Date,Open,High,Low,Close,Volume
2016-03-01,1630.0,1727.0,1630.0,1721.0,108822
2016-03-02,1654.0,1722.0,1654.0,1707.0,157449
2016-03-03,1695.0,1728.0,1675.0,1692.0,84421
2016-03-04,1690.0,1745.0,1690.0,1726.0,152744
2016-03-07,1731.0,1742.0,1710.0,1716.0,36631
2016-03-08,1697.0,1756.0,1697.0,1739.0,181608
2016-03-09,1741.0,1788.05,1741.0,1777.0,148179
2016-03-10,1768.0,1807.96,1750.71,1782.0,158211
2016-03-11,1803.0,1826.05,1776.0,1808.0,169577
2016-03-14,1806.0,1825.18,1778.67,1786.0,71935
2016-03-15,1776.0,1784.0,1753.39,1776.0,43482
2016-03-16,1768.0,1813.0,1768.0,1774.0,69116
2016-03-17,1775.0,1795.0,1736.0,1771.0,100925
2016-03-18,1765.0,1802.0,1711.0,1716.0,131082
2016-03-21,1705.0,1771.0,1705.0,1727.0,125019
2016-03-22,1750.0,1750.0,1709.52,1727.0,60761
2016-03-23,1727.0,1785.0,1727.0,1774.0,97726
2016-03-24,1798.0,1802.34,1785.0,1798.0,124602
2016-03-29,1818.0,1818.0,1755.0,1795.0,148897
2016-03-30,1783.0,1799.65,1765.27,1794.0,136160
2016-03-31,1788.0,1808.0,1772.0,1795.0,89997
2016-04-01,1766.0,1794.0,1766.0,1784.0,65469
2016-04-04,1790.0,1816.0,1766.0,1768.0,52536
2016-04-05,1751.0,1786.0,1745.0,1767.0,79987
2016-04-06,1766.0,1814.0,1763.0,1780.0,121511
2016-04-07,1784.0,1822.0,1784.0,1805.0,82968
2016-04-08,1816.0,1882.0,1810.0,1873.0,212383
2016-04-11,1864.0,1901.45,1859.0,1874.0,105932
2016-04-12,1876.0,1884.37,1853.0,1867.0,172048
2016-04-13,1870.0,1948.0,1870.0,1939.0,149240
2016-04-14,1873.0,1915.0,1873.0,1910.0,124197
2016-04-15,1912.0,1927.76,1888.96,1903.0,69107
2016-04-18,1882.0,1914.0,1882.0,1884.0,95658
2016-04-19,1929.0,1929.0,1873.0,1883.0,152270
2016-04-20,1890.0,1890.0,1839.0,1850.0,107110
2016-04-21,1842.0,1845.0,1801.0,1801.0,120124
2016-04-22,1789.0,1859.13,1788.08,1844.0,152144
2016-04-25,1834.0,1864.0,1833.0,1864.0,191071
2016-04-26,1866.0,1866.0,1820.0,1829.0,144224
2016-04-27,1833.0,1838.0,1804.25,1812.0,73046
2016-04-28,1801.0,1812.0,1769.0,1803.5,66438
2016-04-29,1811.0,1820.0,1788.0,1812.0,128869
2016-05-03,1775.0,1817.0,1756.38,1794.0,127342
2016-05-04,1772.0,1811.0,1771.14,1800.0,171689
2016-05-05,1800.0,1832.0,1780.09,1822.0,217778
2016-05-06,1803.0,1889.0,1803.0,1875.0,264796
2016-05-09,1865.0,1899.0,1865.0,1887.0,136065
2016-05-10,1891.0,1904.21,1845.0,1869.0,118912
2016-05-11,1851.0,1875.0,1840.0,1875.0,195467
2016-05-12,1870.0,1914.0,1853.0,1892.0,171266
2016-05-13,1873.0,1904.0,1873.0,1904.0,113276
2016-05-16,1901.0,1916.0,1890.0,1908.0,160369
2016-05-17,1926.0,1926.0,1889.0,1903.0,276226
2016-05-18,1904.0,1904.0,1843.0,1868.0,361616
2016-05-19,1864.0,1865.0,1814.0,1837.0,321327
2016-05-20,1832.0,1873.0,1832.0,1870.0,270998
2016-05-23,1860.0,1872.0,1855.0,1863.0,173177
2016-05-24,1870.0,1902.49,1837.0,1880.0,327950
2016-05-25,1891.0,1904.79,1873.0,1880.0,175647
2016-05-26,1885.0,1896.0,1873.97,1882.0,264605
2016-05-27,1850.0,1914.0,1850.0,1914.0,242914
2016-05-31,1915.0,1915.0,1866.67,1893.0,167362
2016-06-01,1855.0,1899.0,1854.0,1890.0,199296
2016-06-02,1848.0,1911.0,1848.0,1897.0,345471
2016-06-03,1918.0,1922.0,1864.06,1896.0,241157
2016-06-09,1828.0,1836.34,1802.0,1823.0,267628
2016-06-10,1830.0,1830.0,1792.22,1798.0,371372
2016-06-13,1775.0,1813.0,1765.29,1784.0,359636
2016-06-14,1784.0,1790.0,1686.0,1709.0,580900
