Date,Open,High,Low,Close,Volume
2012-01-03,1220.0,1237.31,0.0,1237.31,1096.0
2012-01-04,1200.0,1219.0,1200.0,1219.0,1309.0
2012-01-05,,,,1190.0,0.0
2012-01-09,1184.9,1185.0,1170.0,1170.0,1375.0
2012-01-10,1170.0,1198.0,1157.42,1157.42,4610.0
2012-01-11,1179.9,0.0,1141.52,1141.52,885.0
2012-01-12,1185.0,1190.0,1170.0,1190.0,1750.0
2012-01-13,1190.0,1190.0,0.0,1190.0,4.0
2012-01-16,1190.0,1190.0,0.0,1190.0,347.0
2012-01-17,1200.0,1219.8,1200.0,1205.0,3572.0
2012-01-18,1239.9,1239.9,0.0,1229.0,728.0
2012-01-19,1250.0,1281.16,1238.0,1281.16,1453.0
2012-01-20,1260.0,1260.0,1227.0,1227.0,408.0
2012-01-23,,,,1225.0,0.0
2012-01-26,1255.63,1255.63,1239.9,1239.9,953.0
2012-01-27,,,,1273.75,0.0
2012-01-31,1246.5,1280.0,1246.5,1280.0,75.0
2012-02-01,1270.0,0.0,1260.91,1264.75,3046.0
2012-02-02,1215.0,0.0,1215.0,1215.0,1250.0
2012-02-03,,,,1214.37,0.0
2012-02-07,1270.0,1275.0,1245.0,1275.0,344.0
2012-02-08,1300.0,1318.0,1241.87,1318.0,2655.0
2012-02-09,1310.0,1350.0,1310.0,1350.0,252.0
2012-02-10,,,,1343.75,0.0
2012-02-13,,,,1343.75,0.0
2012-02-14,1325.0,1325.0,1316.5,1325.0,6.0
2012-02-15,,,,1350.0,0.0
2012-02-16,,,,1350.0,0.0
2012-02-17,1300.0,1350.0,1280.0,1280.0,2552.0
2012-02-20,,,,1292.0,0.0
2012-02-21,1291.0,1325.0,1291.0,1325.0,200.0
2012-02-22,1350.0,1350.0,1330.0,1330.0,225.0
2012-02-23,,,,1370.0,0.0
2012-02-24,,,,1330.0,0.0
2012-02-27,,,,1310.0,0.0
2012-02-28,1310.0,1310.0,1310.0,1310.0,2500.0
2012-02-29,1320.0,1321.88,1301.0,1301.0,284.0
2012-03-01,1325.0,1332.49,1325.0,1325.0,250.0
2012-03-02,,,,1345.0,0.0
2012-03-05,1370.0,1370.0,1325.0,1370.0,1250.0
2012-03-06,,,,1345.0,0.0
2012-03-07,,,,1345.0,0.0
2012-03-08,1320.0,1372.5,1320.0,1320.0,4.0
2012-03-09,1380.0,1430.0,1370.0,1420.0,1863.0
2012-03-12,1388.8,1425.0,1375.36,1425.0,7.0
2012-03-13,1450.0,1450.0,1382.74,1450.0,5.0
2012-03-14,1390.0,1425.0,1390.0,1390.0,921.0
2012-03-15,1425.0,1425.0,1425.0,1425.0,3.0
2012-03-16,1425.0,1425.0,1425.0,1425.0,7.0
2012-03-19,,,,1425.0,0.0
2012-03-20,,,,1356.8,0.0
2012-03-21,1410.0,1410.0,1410.0,1410.0,727.0
2012-03-22,1369.0,1425.0,1369.0,1425.0,16.0
2012-03-23,1450.0,1450.0,1405.0,1450.0,14.0
2012-03-26,,,,1370.0,0.0
2012-03-27,1352.0,1352.0,1352.0,1352.0,2.0
2012-03-28,1406.25,1406.25,1350.0,1350.0,518.0
2012-03-29,1362.0,1397.0,1397.0,1397.0,173.0
2012-03-30,1430.0,1570.0,1415.0,1570.0,4556.0
2012-04-02,1490.0,1485.0,1481.0,1481.0,3.0
2012-04-03,1471.0,1499.0,1471.0,1499.0,1.0
2012-04-04,1460.0,1475.0,1355.0,1355.0,621.0
2012-04-05,1460.0,1460.0,1330.0,1333.0,1300.0
2012-04-10,1390.0,1390.0,1325.0,1325.0,1308.0
2012-04-11,,,,1325.0,0.0
2012-04-12,,,,1345.0,0.0
2012-04-13,1350.0,1350.0,1325.0,1325.0,132.0
2012-04-16,1325.0,1350.0,1300.0,1320.0,340.0
2012-04-17,1305.0,1331.1,1305.0,1305.0,31.0
2012-04-18,1305.0,1305.0,1291.0,1291.0,1259.0
2012-04-19,1291.0,1291.0,1291.0,1291.0,8.0
2012-04-20,,,,1330.0,0.0
2012-04-23,1282.0,1324.0,1272.0,1272.0,1376.0
2012-04-24,1300.0,1300.0,1271.0,1271.0,63.0
2012-04-25,,,,1292.14,0.0
2012-04-26,1300.0,1320.0,1290.0,1290.0,228.0
2012-04-27,1365.0,1365.0,1275.0,1365.0,2.0
2012-04-30,,,,1287.0,0.0
2012-05-01,,,,1296.25,0.0
2012-05-02,1309.0,1309.0,1260.0,1270.0,4960.0
2012-05-03,1261.0,1261.0,1261.0,1261.0,276.0
2012-05-04,1255.0,1295.0,1201.0,1201.0,3261.0
2012-05-08,1200.0,1218.21,1150.0,1200.0,2607.0
2012-05-09,1200.0,1200.0,1140.0,1175.0,861.0
2012-05-10,1209.0,1209.0,1150.0,1150.0,481.0
2012-05-11,1192.0,1210.0,1175.0,1210.0,153.0
2012-05-14,1150.0,1150.0,1150.0,1150.0,91.0
2012-05-15,1200.0,1200.0,1170.0,1170.0,501.0
2012-05-16,1170.0,1195.0,1170.0,1175.0,1460.0
2012-05-17,1170.0,1197.5,1170.0,1170.0,6.0
2012-05-18,,,,1170.0,0.0
