Date,Open,High,Low,Close,Volume
2016-12-12,103.67,104.0,100.0,103.5,0
2016-12-13,102.75,104.25,102.25,102.25,110670
2016-12-14,103.25,104.5,102.0,104.0,37039
2016-12-15,103.0,104.0,102.25,104.0,4082
2016-12-16,103.0,104.0,102.4,103.75,26687
2016-12-19,103.75,103.75,102.61,102.82,0
2016-12-20,103.0,103.81,102.67,103.75,3097
2016-12-21,103.0,103.86,103.0,103.86,97
2016-12-22,103.0,103.5,103.0,103.5,97
2016-12-23,103.1,103.1,103.1,103.1,0
2016-12-28,103.5,103.86,103.0,103.14,10569
2016-12-29,103.0,103.86,103.0,103.86,8699
2016-12-30,103.14,103.86,103.14,103.14,0
2017-01-03,104.0,104.84,103.0,104.84,44034
2017-01-04,103.52,104.84,103.52,104.84,0
2017-01-05,104.75,105.31,104.0,104.25,62977
2017-01-06,103.72,105.18,103.72,105.18,0
2017-01-09,105.11,105.3,104.5,105.3,0
2017-01-10,105.5,105.56,105.14,105.5,52460
2017-01-11,106.5,106.5,106.0,106.5,2267
2017-01-12,106.33,106.49,105.38,106.49,0
2017-01-13,105.5,106.5,105.5,106.45,17
2017-01-16,105.78,105.78,105.78,105.78,0
2017-01-17,106.49,106.49,105.6,106.2,0
2017-01-18,105.78,106.25,105.78,105.78,0
2017-01-19,106.47,106.47,105.66,105.66,0
2017-01-20,106.5,106.5,105.66,105.66,0
2017-01-23,106.4,106.4,105.5,105.52,0
2017-01-24,105.5,106.38,105.5,106.38,0
2017-01-25,105.51,106.25,105.5,105.5,0
2017-01-26,105.5,107.5,105.5,107.5,7522
2017-01-27,106.76,106.76,105.75,106.76,0
2017-01-30,106.0,106.5,105.5,106.0,15000
2017-01-31,106.76,107.25,106.76,107.25,0
2017-02-01,105.5,106.8,105.5,106.8,0
2017-02-02,105.5,106.95,105.5,105.5,0
2017-02-03,106.5,106.58,106.0,106.0,45000
2017-02-06,107.05,107.05,105.75,106.87,0
2017-02-07,106.0,107.0,105.75,105.75,10036
2017-02-08,105.5,106.75,105.5,106.75,0
2017-02-09,107.0,107.0,105.75,105.75,0
2017-02-10,105.75,105.75,105.75,105.75,0
2017-02-13,106.58,107.5,105.5,105.5,0
2017-02-14,105.5,105.5,105.25,105.25,50000
2017-02-15,105.5,107.75,105.25,105.25,10000
2017-02-16,105.25,107.75,105.25,107.75,0
2017-02-17,105.25,107.5,105.0,105.0,25000
2017-02-20,105.25,107.0,105.0,105.25,11000
2017-02-21,105.0,105.0,105.0,105.0,0
2017-02-22,105.0,105.5,104.75,105.5,35000
2017-02-23,105.0,105.36,105.0,105.0,0
2017-02-24,104.75,105.36,104.75,105.0,0
2017-02-27,104.75,106.25,104.46,104.75,10000
2017-02-28,104.75,105.0,104.75,105.0,16197
2017-03-01,105.0,105.36,104.5,104.5,742
2017-03-02,106.5,106.5,105.25,106.0,142638
2017-03-03,106.0,106.0,105.02,105.02,122896
2017-03-06,106.0,107.25,105.5,105.52,238072
2017-03-07,106.0,106.5,105.5,106.0,246474
2017-03-08,106.25,106.26,104.76,105.25,210450
2017-03-09,105.25,105.92,105.0,105.0,224845
2017-03-10,105.25,105.74,105.01,105.25,208341
2017-03-13,105.25,105.75,105.0,105.25,314974
2017-03-14,105.25,106.0,104.75,105.5,356681
2017-03-15,105.5,105.62,105.25,105.5,126358
2017-03-16,106.0,106.5,105.58,106.5,293107
2017-03-17,105.0,106.69,105.0,105.5,2693543
2017-03-20,105.5,106.56,105.25,105.9,15911
2017-03-21,106.0,106.38,105.25,105.42,3304
2017-03-22,105.5,106.25,105.0,105.5,872
2017-03-23,105.0,106.22,105.0,106.22,1
2017-03-24,105.0,106.0,105.0,105.0,1
2017-03-27,105.0,105.82,105.0,105.5,25975
2017-03-28,105.5,105.82,105.0,105.09,756
2017-03-29,105.25,105.34,105.0,105.0,3240
2017-03-30,105.25,105.5,105.0,105.25,103416
2017-03-31,105.5,105.5,105.0,105.5,20326
2017-04-03,105.5,105.5,105.02,105.5,2411
2017-04-04,106.0,106.02,105.0,105.0,68644
2017-04-05,105.5,105.68,105.0,105.0,10847
2017-04-06,105.5,105.5,105.0,105.0,19077
2017-04-07,105.0,105.5,105.0,105.5,10128
2017-04-10,105.0,105.54,104.0,104.25,104895
2017-04-11,107.0,107.0,104.25,105.0,6873
2017-04-12,105.5,105.5,104.8,105.5,7684
2017-04-13,106.48,107.04,106.48,107.04,0
2017-04-18,107.5,107.5,106.0,106.0,3
2017-04-19,105.75,107.5,103.0,103.0,110549
2017-04-20,102.75,104.1,102.0,102.0,1496
2017-04-21,102.0,102.25,101.5,102.0,55891
2017-04-24,101.5,102.97,101.5,101.5,2503
2017-04-25,102.97,104.0,101.5,103.0,0
2017-04-26,104.0,104.0,102.0,102.5,9850
2017-04-27,102.0,103.0,101.5,101.75,56303
2017-04-28,102.38,102.38,101.5,101.5,0
