Date,Open,High,Low,Close,Volume
2013-08-23,641.0,645.0,638.0,640.0,152772
2013-08-27,642.5,642.5,625.0,628.5,186020
2013-08-28,627.0,631.0,621.5,625.0,244849
2013-08-29,625.0,630.5,620.0,624.15,207343
2013-08-30,636.0,636.0,627.0,628.0,164491
2013-09-02,627.0,640.0,627.0,638.5,325601
2013-09-03,638.0,640.0,623.0,635.0,201270
2013-09-04,628.0,637.0,626.5,635.0,133728
2013-09-05,639.5,653.5,639.5,653.5,256534
2013-09-06,667.0,667.0,650.0,662.5,106346
2013-09-09,663.0,664.0,656.5,661.0,92891
2013-09-10,667.0,671.5,662.5,670.5,167363
2013-09-11,669.5,677.5,663.5,665.0,208412
2013-09-12,676.5,679.0,660.5,662.0,125316
2013-09-13,660.0,680.5,660.0,680.5,93366
2013-09-16,687.0,691.0,682.0,685.0,151618
2013-09-17,685.0,685.0,669.0,669.0,191966
2013-09-18,671.0,671.5,666.5,667.5,91940
2013-09-19,673.5,679.0,668.5,670.0,161509
2013-09-20,671.0,673.5,662.0,668.0,245656
2013-09-24,662.0,670.0,659.5,665.5,139954
2013-09-25,663.0,668.5,663.0,664.0,197252
2013-09-26,665.5,667.0,660.0,660.0,213709
2013-09-27,667.0,667.0,655.0,658.5,169464
2013-09-30,657.5,658.0,650.0,650.0,272185
2013-10-01,649.5,658.5,649.5,650.0,340272
2013-10-02,669.0,669.0,647.0,647.0,117670
2013-10-03,644.0,657.0,644.0,645.5,134345
2013-10-04,645.0,650.0,643.0,645.5,195708
2013-10-07,644.0,649.0,635.5,642.0,207673
2013-10-08,640.5,646.0,639.0,642.0,153584
2013-10-09,636.0,649.5,635.0,647.5,235286
2013-10-10,651.0,659.5,648.0,659.5,100855
2013-10-11,658.0,659.0,649.0,653.0,151391
2013-10-14,647.5,653.0,647.5,650.5,64414
2013-10-15,655.0,656.0,646.5,653.5,108761
2013-10-16,651.5,663.5,648.5,660.5,72536
2013-10-17,660.5,662.0,652.5,656.0,155032
2013-10-18,659.0,668.0,657.0,667.0,101842
2013-10-21,667.0,672.0,666.0,669.0,112167
2013-10-22,670.0,670.0,666.5,668.0,99676
2013-10-23,667.0,,664.0,667.0,189051
2013-10-24,663.5,675.5,663.5,668.5,175063
2013-10-25,667.5,669.5,661.5,663.0,98036
2013-10-28,661.5,664.5,654.5,655.0,65426
2013-10-29,650.5,658.5,650.5,657.0,141943
2013-10-30,657.5,669.5,655.5,662.0,72447
2013-10-31,658.0,667.0,657.0,658.0,138801
2013-11-01,667.5,667.5,654.0,656.5,88646
2013-11-04,655.5,663.0,654.0,655.5,105748
2013-11-05,664.5,664.5,650.0,656.0,95169
2013-11-06,655.5,657.5,651.0,654.0,102183
2013-11-07,660.0,672.0,654.0,669.5,241397
2013-11-08,664.0,668.5,658.5,664.0,166321
2013-11-11,670.5,673.0,666.0,667.0,75859
2013-11-12,663.5,668.0,659.0,659.5,87512
2013-11-13,656.5,658.0,635.5,647.0,183440
2013-11-14,646.5,662.0,646.5,650.5,97517
2013-11-15,634.0,654.0,634.0,644.0,81641
2013-11-18,642.0,649.0,634.0,648.0,94176
2013-11-19,655.0,655.0,616.0,624.71,307363
2013-11-20,620.0,620.0,597.5,602.0,359149
2013-11-21,604.5,624.5,600.0,620.0,174013
2013-11-22,616.0,622.0,609.5,609.5,98956
2013-11-25,614.0,616.5,608.0,612.0,104776
2013-11-26,609.5,621.0,608.5,615.0,189715
2013-11-27,617.0,621.5,604.5,606.5,80136
2013-11-28,610.0,612.0,606.5,609.0,85803
2013-11-29,607.5,609.0,601.5,601.5,94372
2013-12-02,600.0,605.0,596.5,605.0,86092
2013-12-03,614.5,616.0,601.0,601.5,203750
2013-12-04,602.0,604.0,595.0,596.0,177106
2013-12-05,598.5,614.5,598.0,601.5,143223
2013-12-06,601.5,621.0,595.5,620.0,132258
2013-12-09,621.0,630.0,620.0,630.0,386521
2013-12-10,627.5,628.5,611.5,618.0,301444
2013-12-11,619.5,622.5,610.0,616.0,129894
2013-12-12,616.0,616.0,595.5,609.0,92646
2013-12-13,607.0,612.0,604.5,610.0,76432
2013-12-16,621.5,634.5,615.0,634.5,138042
2013-12-17,630.5,631.5,623.0,628.5,158394
2013-12-18,629.0,632.0,625.5,626.5,122762
2013-12-19,627.5,641.0,627.5,635.0,230029
2013-12-20,631.5,643.0,631.5,639.0,188796
2013-12-23,639.0,646.5,639.0,643.0,89161
2013-12-24,661.5,661.5,641.5,649.0,37370
2013-12-27,651.5,665.5,651.5,661.5,90728
2013-12-30,653.5,670.0,653.5,662.0,50897
2013-12-31,680.5,680.5,664.0,670.0,24289
2014-01-02,683.0,683.0,656.5,669.0,167524
2014-01-03,670.0,682.0,662.5,679.0,173412
2014-01-06,693.5,693.5,683.0,688.5,176708
2014-01-07,686.5,712.0,683.5,708.0,301911
2014-01-08,690.5,706.0,690.5,703.0,146915
2014-01-09,705.5,714.0,695.5,700.0,186888
2014-01-10,699.0,711.5,699.0,709.0,160543
2014-01-13,711.0,715.5,708.0,712.75,159663
2014-01-14,705.5,715.0,700.0,712.0,187772
2014-01-15,713.5,719.0,710.0,710.0,172784
2014-01-16,707.5,709.0,701.0,706.5,154085
2014-01-17,702.5,711.0,702.5,709.0,97847
2014-01-20,730.5,730.5,708.5,710.0,64505
2014-01-21,706.0,711.5,683.0,685.0,133036
2014-01-22,688.5,690.5,666.5,674.0,212784
2014-01-23,671.0,680.5,662.0,665.5,120280
