Date,Open,High,Low,Close,Volume
2012-01-03,111.0,114.0,110.0,113.0,25447.0
2012-01-04,114.0,117.0,111.94,117.0,58018.0
2012-01-05,115.0,117.0,111.61,115.0,117713.0
2012-01-06,116.0,117.35,114.12,117.0,16149.0
2012-01-09,114.4,116.75,113.66,113.66,11399.0
2012-01-10,114.74,117.0,114.0,117.0,6768.0
2012-01-11,113.0,120.0,112.25,120.0,39376.0
2012-01-12,120.0,127.31,119.7,125.0,94122.0
2012-01-13,121.25,121.25,119.0,119.0,56850.0
2012-01-16,123.0,128.1,118.1,118.1,91757.0
2012-01-17,119.0,119.1,115.0,115.0,52348.0
2012-01-18,119.0,121.0,116.0,121.0,159692.0
2012-01-19,122.0,129.0,122.0,124.5,152356.0
2012-01-20,124.0,127.05,124.0,127.05,44474.0
2012-01-23,124.0,127.0,122.0,123.3,86674.0
2012-01-24,125.0,125.0,123.5,125.0,21250.0
2012-01-25,125.15,126.0,0.0,126.0,10453.0
2012-01-26,125.0,125.2,123.75,125.0,47147.0
2012-01-27,125.72,125.72,0.0,125.2,1933.0
2012-01-30,125.15,0.0,125.15,125.72,15917.0
2012-01-31,125.0,129.0,121.5,128.48,93116.0
2012-02-01,123.0,129.0,123.0,129.0,78023.0
2012-02-02,127.0,128.8,124.0,125.5,98093.0
2012-02-03,129.0,129.5,127.0,129.0,49170.0
2012-02-06,131.0,131.0,126.0,130.0,46005.0
2012-02-07,130.0,131.25,127.0,127.0,21878.0
2012-02-08,126.0,130.74,126.0,130.74,8390.0
2012-02-09,128.0,129.0,125.16,126.4,115800.0
2012-02-10,128.0,130.0,128.0,129.47,27512.0
2012-02-13,129.0,129.0,126.0,126.0,4833.0
2012-02-14,,,,124.7,0.0
2012-02-15,,,,127.5,0.0
2012-02-16,,,,131.5,0.0
2012-02-17,,,,126.26,0.0
2012-02-20,,,,124.72,0.0
2012-02-21,124.0,126.25,122.88,125.0,9113.0
2012-02-22,,,,125.55,0.0
2012-02-23,124.0,126.46,124.0,126.46,1000.0
2012-02-24,127.0,127.0,126.3,126.46,38421.0
2012-02-27,128.0,131.75,128.0,129.8,9000.0
2012-02-28,129.0,131.8,126.0,126.25,7012.0
2012-02-29,131.75,133.0,128.18,128.45,12000.0
2012-03-01,129.47,129.0,129.0,129.0,163.0
2012-03-02,129.25,130.4,128.24,129.0,5322.0
2012-03-05,129.25,132.0,127.0,127.0,23115.0
2012-03-06,127.0,127.2,123.0,123.0,10505.0
2012-03-07,123.25,123.82,122.0,122.0,8142.0
2012-03-08,124.0,126.0,120.0,120.5,25000.0
2012-03-09,120.0,121.6,115.0,117.0,42200.0
