Date,Open,High,Low,Close,Volume
2012-01-03,210.5,214.39,210.0,210.0,244167.0
2012-01-04,212.5,214.0,210.25,211.75,106581.0
2012-01-05,210.0,211.5,209.0,209.0,54822.0
2012-01-06,210.0,212.0,210.0,211.5,59795.0
2012-01-09,209.0,211.75,208.25,208.25,32203.0
2012-01-10,211.75,216.0,211.0,214.58,103168.0
2012-01-11,214.75,214.75,212.0,212.0,115620.0
2012-01-12,213.5,215.5,213.5,213.85,57734.0
2012-01-13,215.25,216.5,213.0,213.0,47991.0
2012-01-16,213.25,215.75,213.25,215.75,45773.0
2012-01-17,217.5,218.0,217.0,218.0,26043.0
2012-01-18,217.0,219.0,216.25,218.75,41567.0
2012-01-19,219.5,220.5,218.0,219.89,46001.0
2012-01-20,221.0,221.14,219.25,220.64,84595.0
2012-01-23,220.0,223.25,219.0,221.5,55981.0
2012-01-24,220.75,223.19,220.25,221.97,38621.0
2012-01-25,219.25,221.5,219.25,220.75,19150.0
2012-01-26,222.0,223.5,222.0,222.0,42274.0
2012-01-27,221.0,222.0,219.75,219.75,52300.0
2012-01-30,217.75,220.0,217.5,218.5,111940.0
2012-01-31,219.5,220.99,215.25,215.25,63791.0
2012-02-01,219.25,223.88,218.5,218.5,41555.0
2012-02-02,219.25,223.0,218.0,223.0,49371.0
2012-02-03,221.75,226.75,221.0,226.0,111033.0
2012-02-06,225.5,227.75,224.51,225.25,72868.0
2012-02-07,224.01,226.5,221.92,226.0,90312.0
2012-02-08,225.75,227.25,223.0,223.0,69187.0
2012-02-09,225.0,227.25,224.81,225.5,56697.0
2012-02-10,224.5,226.75,223.06,224.0,56048.0
2012-02-13,227.25,227.75,225.5,227.5,8390.0
2012-02-14,227.0,228.75,226.0,227.0,3807.0
2012-02-15,228.0,230.49,227.5,229.0,9689.0
2012-02-16,227.25,229.0,227.25,228.25,54401.0
2012-02-17,229.75,230.0,228.06,229.75,500.0
2012-02-20,230.75,232.25,230.51,231.5,5100.0
2012-02-21,231.0,232.75,231.0,232.25,34445.0
2012-02-22,232.0,234.5,231.41,234.5,18248.0
2012-02-23,232.5,235.0,232.5,235.0,42785.0
2012-02-24,,,,235.25,0.0
2012-02-27,234.0,234.0,232.11,234.0,5000.0
2012-02-28,233.0,236.75,232.25,236.75,65376.0
2012-02-29,235.0,236.25,233.25,233.25,26618.0
2012-03-01,233.75,235.65,232.6,235.49,8629.0
2012-03-02,235.5,237.74,233.75,235.5,12600.0
2012-03-05,232.0,234.75,230.7,233.0,14158.0
2012-03-06,231.75,234.0,229.5,230.0,211805.0
2012-03-07,225.25,228.0,225.25,228.0,7692.0
2012-03-08,228.0,231.85,228.0,230.0,24032.0
2012-03-09,232.0,232.5,229.25,232.5,6569.0
2012-03-12,233.5,234.0,230.76,234.0,8877.0
2012-03-13,234.5,235.0,231.4,233.75,7501.0
2012-03-14,232.0,234.5,231.0,232.5,11410.0
2012-03-15,232.25,233.0,230.71,232.5,2690.0
2012-03-16,229.0,233.5,229.0,231.5,19575.0
2012-03-19,235.0,235.0,230.0,230.0,4678.0
2012-03-20,230.5,233.0,228.75,230.0,9044.0
2012-03-21,229.5,235.0,229.5,235.0,40449.0
2012-03-22,230.75,233.0,229.75,233.0,21621.0
2012-03-23,233.0,233.5,230.25,232.0,1144.0
2012-03-26,232.0,233.5,230.75,233.0,7324.0
2012-03-27,232.61,234.5,231.5,231.5,72.0
2012-03-28,231.0,234.0,230.61,231.0,5000.0
2012-03-29,231.0,231.0,225.25,227.0,22283.0
2012-03-30,226.0,230.0,225.71,230.0,64277.0
2012-04-02,229.75,231.0,227.0,228.75,21602.0
2012-04-03,233.0,233.0,229.25,232.0,12847.0
2012-04-04,230.0,232.0,228.0,228.5,25699.0
2012-04-05,227.75,230.0,221.5,227.25,18390.0
2012-04-10,227.0,230.0,223.0,223.0,47952.0
2012-04-11,227.0,228.39,224.0,227.0,30532.0
2012-04-12,225.25,231.0,225.0,229.5,47099.0
2012-04-13,231.0,231.5,225.25,225.5,160141.0
2012-04-16,229.0,230.0,224.85,229.0,34576.0
2012-04-17,226.5,229.5,225.0,229.5,8663.0
2012-04-18,230.0,230.79,230.0,230.0,517.0
2012-04-19,230.0,232.0,229.0,231.0,21521.0
2012-04-20,230.0,230.0,226.86,229.5,6903.0
2012-04-23,227.0,227.99,225.17,227.0,55108.0
2012-04-24,227.0,228.5,225.5,226.0,10151.0
2012-04-25,,,,226.69,0.0
2012-04-26,227.0,228.0,225.1,226.0,9452.0
2012-04-27,227.5,227.5,225.5,227.0,1238.0
2012-04-30,224.25,227.0,223.25,224.0,9626.0
2012-05-01,226.0,231.0,225.51,231.0,18671.0
2012-05-02,231.0,231.0,229.36,231.0,3743.0
2012-05-03,228.75,230.0,225.25,225.25,7056.0
2012-05-04,226.0,226.49,223.0,223.0,13171.0
2012-05-08,223.0,223.99,222.0,222.0,12220.0
2012-05-09,220.25,221.99,216.75,218.49,13170.0
2012-05-10,218.25,219.24,217.64,219.0,4092.0
2012-05-11,218.75,220.75,216.61,220.75,35809.0
2012-05-14,216.0,216.0,213.0,215.0,16494.0
2012-05-15,215.5,216.5,214.25,216.5,7269.0
2012-05-16,214.25,217.89,214.25,215.5,13702.0
2012-05-17,214.0,219.5,213.5,214.41,57460.0
2012-05-18,212.0,213.25,209.0,210.75,67285.0
2012-05-21,211.5,212.5,208.5,210.0,21999.0
2012-05-22,213.0,215.5,210.5,215.5,10978.0
2012-05-23,210.0,213.0,210.0,210.5,17289.0
2012-05-24,212.0,214.0,212.0,214.0,5537.0
2012-05-25,211.0,213.75,211.0,213.5,23982.0
2012-05-28,214.0,215.0,212.5,212.5,10579.0
2012-05-29,215.0,217.0,214.5,217.0,13634.0
2012-05-30,213.75,213.75,211.5,211.95,54128.0
2012-05-31,213.0,213.25,211.25,213.0,29273.0
2012-06-01,211.0,213.0,211.0,211.0,7592.0
2012-06-06,213.5,214.0,211.5,213.5,5900.0
2012-06-07,211.75,214.7,211.5,214.0,7975.0
2012-06-08,215.0,216.5,211.89,216.5,16929.0
2012-06-11,215.56,216.5,212.75,213.5,80.0
2012-06-12,212.0,212.5,211.5,211.5,6038.0
2012-06-13,,,,211.15,0.0
2012-06-14,210.25,212.39,210.25,211.0,13843.0
2012-06-15,212.0,213.39,210.12,210.25,49146.0
2012-06-18,210.25,213.5,210.25,212.5,12772.0
2012-06-19,211.75,215.0,211.61,215.0,5215.0
2012-06-20,214.0,214.75,212.61,214.75,6112.0
2012-06-21,214.5,214.75,211.0,211.0,3955.0
2012-06-22,211.0,211.0,208.25,208.25,9246.0
2012-06-25,210.25,212.0,210.0,211.0,12063.0
2012-06-26,212.0,213.0,211.0,211.5,15903.0
2012-06-27,214.0,214.0,212.0,213.0,8183.0
2012-06-28,214.23,214.25,214.25,214.25,466.0
2012-06-29,217.0,219.0,215.02,218.0,69704.0
2012-07-02,216.75,219.75,216.37,218.5,36640.0
2012-07-03,220.0,220.75,218.2,219.2,11067.0
2012-07-04,218.0,220.75,218.0,218.0,1059.0
2012-07-05,218.0,220.75,218.0,220.25,1500.0
2012-07-06,219.75,219.75,215.51,219.0,17903.0
2012-07-09,218.0,218.41,215.3,217.5,2041.0
2012-07-10,216.5,217.5,214.31,216.0,38.0
2012-07-11,213.0,213.49,212.0,213.49,1170.0
2012-07-12,210.0,210.0,209.11,209.5,42554.0
2012-07-13,210.0,212.85,210.0,212.75,29333.0
2012-07-16,,,,212.49,0.0
2012-07-17,210.5,212.99,209.0,209.0,10196.0
2012-07-18,212.35,213.5,210.5,213.4,39948.0
2012-07-19,214.5,214.6,212.0,214.6,5869.0
2012-07-20,214.5,215.0,210.0,210.0,24328.0
2012-07-23,210.5,210.5,208.06,209.31,17444.0
2012-07-24,210.0,211.25,208.0,209.75,27475.0
2012-07-25,209.5,212.0,207.25,210.0,19123.0
2012-07-26,210.5,214.5,210.5,213.5,17100.0
2012-07-27,212.5,216.0,212.0,216.0,9095.0
2012-07-30,217.0,217.65,214.4,217.0,18750.0
2012-07-31,,,,218.5,0.0
2012-08-01,217.0,218.0,215.26,217.0,5000.0
2012-08-02,218.0,219.0,215.01,219.0,10802.0
2012-08-03,216.0,222.0,216.0,222.0,17149.0
2012-08-06,222.0,223.5,218.61,223.5,9598.0
2012-08-07,219.86,224.0,219.86,220.0,140.0
2012-08-08,224.0,224.0,219.25,219.25,10296.0
2012-08-09,223.52,223.52,223.0,223.0,2800.0
2012-08-10,,,,223.05,0.0
2012-08-13,223.0,223.0,220.0,221.79,11146.0
