Date,Open,High,Low,Close,Volume
2012-01-03,74.75,75.5,74.75,75.5,15967.0
2012-01-04,,,,76.25,0.0
2012-01-06,75.0,0.0,75.0,75.0,6250.0
2012-01-09,75.0,75.5,75.0,75.5,214051.0
2012-01-10,,,,76.25,0.0
2012-01-12,76.0,76.64,74.81,76.0,14669.0
2012-01-13,76.5,78.14,76.5,78.0,31177.0
2012-01-16,76.0,77.75,76.0,77.0,8696.0
2012-01-17,77.5,78.0,76.09,78.0,34487.0
2012-01-18,78.75,79.0,78.75,79.0,14350.0
2012-01-19,,,,80.25,0.0
2012-01-23,79.26,80.25,79.26,79.79,66412.0
2012-01-24,79.5,79.5,79.5,79.5,11006.0
2012-01-25,,,,79.75,0.0
2012-01-27,79.5,0.0,79.5,79.5,33350.0
2012-01-30,80.49,80.49,0.0,80.49,12000.0
2012-01-31,,,,80.64,0.0
2012-02-02,80.75,81.33,80.75,81.0,60700.0
2012-02-03,81.0,81.5,81.0,81.5,14414.0
2012-02-06,81.0,81.0,80.94,81.0,62881.0
2012-02-07,81.25,81.25,81.25,81.25,44504.0
2012-02-08,,,,82.95,0.0
2012-02-13,,,,83.72,0.0
2012-02-14,83.75,83.75,83.75,83.75,10000.0
2012-02-15,,,,83.21,0.0
2012-02-16,,,,82.7,0.0
2012-02-17,,,,82.7,0.0
2012-02-20,,,,82.7,0.0
2012-02-21,,,,85.64,0.0
2012-02-22,,,,85.64,0.0
2012-02-23,,,,83.81,0.0
2012-02-24,,,,83.81,0.0
2012-02-27,,,,85.64,0.0
2012-02-28,85.5,87.0,84.25,87.0,13808.0
2012-02-29,,,,87.1,0.0
2012-03-01,85.5,86.85,85.5,86.5,8471.0
2012-03-02,86.5,86.75,86.35,86.35,79044.0
2012-03-05,,,,86.64,0.0
2012-03-06,,,,87.64,0.0
2012-03-07,87.5,87.75,86.11,87.64,758.0
2012-03-08,,,,87.0,0.0
2012-03-09,,,,87.0,0.0
2012-03-12,86.25,86.25,86.0,86.0,10564.0
2012-03-13,86.0,86.96,86.0,86.96,3427.0
2012-03-14,,,,86.75,0.0
2012-03-15,85.75,85.75,84.89,84.89,22707.0
2012-03-16,84.5,84.75,84.0,84.75,5698.0
2012-03-19,,,,84.75,0.0
2012-03-20,,,,84.89,0.0
2012-03-21,,,,84.89,0.0
2012-03-22,84.25,84.25,84.0,84.0,6982.0
2012-03-23,,,,86.14,0.0
2012-03-26,,,,85.89,0.0
2012-03-27,,,,85.89,0.0
2012-03-28,,,,84.86,0.0
2012-03-29,,,,84.86,0.0
2012-03-30,85.75,86.25,85.75,86.25,1730.0
2012-04-02,,,,86.24,0.0
2012-04-03,,,,86.24,0.0
2012-04-04,,,,86.48,0.0
2012-04-05,84.5,86.24,84.25,84.25,3396.0
2012-04-10,85.25,86.24,85.25,85.25,1618.0
2012-04-11,,,,85.25,0.0
2012-04-12,,,,86.24,0.0
2012-04-13,84.25,86.24,84.0,84.25,500.0
2012-04-16,,,,84.25,0.0
2012-04-17,85.0,86.24,85.0,86.24,11178.0
2012-04-18,,,,86.24,0.0
2012-04-19,85.75,86.0,85.75,86.0,5584.0
2012-04-20,,,,85.12,0.0
2012-04-23,84.0,85.58,84.0,84.0,2083.0
2012-04-24,85.75,86.24,84.15,86.0,5634.0
2012-04-25,,,,86.0,0.0
2012-04-26,85.5,85.5,85.5,85.5,570.0
2012-04-27,86.49,86.49,85.5,86.0,2679.0
2012-04-30,,,,86.0,0.0
2012-05-01,,,,86.0,0.0
2012-05-02,,,,85.0,0.0
2012-05-03,,,,85.0,0.0
2012-05-04,,,,85.0,0.0
2012-05-08,87.44,87.44,85.5,85.5,12217.0
2012-05-09,85.0,85.0,85.0,85.0,586.0
2012-05-10,,,,87.24,0.0
2012-05-11,,,,87.24,0.0
2012-05-14,87.0,88.0,86.5,86.5,45871.0
2012-05-15,,,,86.36,0.0
2012-05-16,,,,87.58,0.0
2012-05-17,,,,87.64,0.0
2012-05-18,,,,85.36,0.0
2012-05-21,,,,83.96,0.0
2012-05-22,,,,85.0,0.0
2012-05-23,,,,83.38,0.0
2012-05-24,,,,83.38,0.0
2012-05-25,,,,83.52,0.0
2012-05-28,86.5,86.5,86.5,86.5,250.0
2012-05-29,,,,86.5,0.0
2012-05-30,,,,86.44,0.0
2012-05-31,,,,86.24,0.0
