Date,Open,High,Low,Close,Volume
2012-01-03,3251.0,3328.5,3221.65,3325.0,5204692
2012-01-04,3340.0,3368.0,3303.0,3342.0,4007459
2012-01-05,3335.0,3355.0,3291.0,3321.0,4178708
2012-01-06,3314.5,3345.5,3288.5,3313.5,3785119
2012-01-09,3306.5,3363.47,3298.0,3311.0,4295015
2012-01-10,3372.0,3460.0,3351.0,3428.5,4767804
2012-01-11,3427.5,3500.0,3423.0,3489.0,5240654
2012-01-12,3500.0,3593.5,3486.5,3547.5,5494307
2012-01-13,3577.0,3618.0,3500.0,3561.0,6217381
2012-01-16,3527.0,3605.0,3513.1,3589.0,3572477
2012-01-17,3643.5,3700.34,3625.0,3694.0,10052293
2012-01-18,3667.0,3714.0,3614.5,3710.5,5691969
2012-01-19,3696.0,3753.0,3683.0,3728.0,6550625
2012-01-20,3717.0,3728.0,3675.88,3684.5,4273334
2012-01-23,3680.0,3756.45,3671.5,3736.0,3136832
2012-01-24,3709.5,3725.0,3669.75,3700.0,4026129
2012-01-25,3717.0,3758.0,3673.0,3711.5,3633877
2012-01-26,3758.0,3909.0,3712.0,3893.0,6631297
2012-01-27,3837.0,3886.5,3659.5,3810.0,4565943
2012-01-30,3775.0,3802.58,3743.5,3798.5,4844830
2012-01-31,3815.0,3896.68,3802.0,3805.0,5903958
2012-02-01,3820.0,3912.0,3792.59,3912.0,5755511
2012-02-02,3932.0,4029.0,3919.0,3980.5,6741812
2012-02-03,3932.5,3994.5,3886.0,3988.0,6296642
2012-02-06,3975.0,3978.5,3913.12,3946.0,4357867
2012-02-07,3960.0,3960.0,3826.0,3869.5,4262387
2012-02-08,3914.0,3974.0,3867.0,3873.5,4905637
2012-02-09,3805.0,3928.28,3770.0,3815.0,5567336
2012-02-10,3745.0,3795.0,3709.0,3772.0,5477169
2012-02-13,3818.0,3880.31,3803.5,3845.5,2588250
2012-02-14,3773.5,3798.0,3703.5,3727.5,4074584
2012-02-15,3763.5,3773.5,3680.7,3683.0,3436836
2012-02-16,3638.0,3638.0,3568.0,3633.5,5630674
2012-02-17,3663.5,3701.0,3611.0,3622.0,4493482
2012-02-20,3689.0,3758.93,3592.0,3706.0,3686733
2012-02-21,3715.0,3751.5,3683.47,3699.5,3408336
2012-02-22,3713.0,3734.0,3633.32,3662.5,3966500
2012-02-23,3650.0,3739.5,3645.0,3690.0,2872193
2012-02-24,3690.5,3732.0,3649.5,3670.5,3178824
2012-02-27,3637.5,3713.5,3590.0,3702.0,3083747
2012-02-28,3720.0,3760.0,3704.5,3730.5,3968903
2012-02-29,3698.0,3728.34,3581.0,3584.0,5837151
2012-03-01,3567.0,3622.5,3541.31,3594.5,3659571
2012-03-02,3588.0,3603.0,3558.5,3560.0,2194701
2012-03-05,3528.0,3532.0,3413.5,3422.0,4821488
2012-03-06,3397.0,3412.56,3329.22,3356.0,5056156
2012-03-07,3359.0,3428.34,3338.06,3370.0,4161825
2012-03-08,3391.0,3492.5,3391.0,3460.0,5536730
2012-03-09,3465.0,3524.0,3414.5,3509.0,3589458
2012-03-12,3475.0,3505.0,3444.0,3450.5,3400909
2012-03-13,3475.0,3553.19,3464.0,3533.0,3902486
2012-03-14,3545.0,3576.0,3480.0,3480.0,4979480
2012-03-15,3490.0,3558.0,3483.42,3547.5,3880151
2012-03-16,3548.0,3609.41,3544.0,3578.5,7751368
2012-03-19,3574.5,3639.0,3542.5,3614.5,3132991
2012-03-20,3570.0,3575.0,3448.5,3464.5,6667585
2012-03-21,3491.5,3514.82,3390.0,3436.0,5060260
2012-03-22,3403.0,3421.5,3297.0,3334.0,5340456
2012-03-23,3325.0,3392.5,3272.5,3382.5,4475259
2012-03-26,3400.0,3423.5,3329.5,3364.5,4017843
2012-03-27,3390.0,3458.0,3378.5,3386.5,4524440
2012-03-28,3382.5,3419.42,3311.5,3316.0,4663601
2012-03-29,3345.0,3414.29,3343.0,3375.5,6081699
2012-03-30,3430.0,3494.95,3403.0,3446.0,6392230
2012-04-02,3513.0,3562.0,3472.31,3556.0,5360805
2012-04-03,3537.5,3583.76,3526.0,3530.5,4530237
2012-04-04,3503.5,3513.0,3388.54,3406.5,5243434
2012-04-05,3414.5,3478.5,3353.0,3460.0,4091047
2012-04-10,3399.5,3410.0,3306.0,3306.0,3716980
2012-04-11,3315.0,3394.0,3303.5,3336.5,4146492
2012-04-12,3376.5,3507.0,3358.0,3487.0,5965383
2012-04-13,3493.0,3543.5,3441.47,3446.0,4887509
2012-04-16,3453.5,3506.0,3440.0,3440.0,3129551
2012-04-17,3390.0,3533.0,3358.0,3517.5,3894141
2012-04-18,3527.0,3595.5,3509.5,3540.0,3998076
2012-04-19,3562.5,3588.7,3510.0,3512.5,3489252
2012-04-20,3520.5,3568.62,3491.0,3547.0,3290661
2012-04-23,3498.0,3500.0,3358.0,3376.0,4390157
2012-04-24,3387.0,3429.5,3342.0,3415.0,3661364
2012-04-25,3434.0,3487.0,3425.0,3480.0,3670245
2012-04-26,3481.0,3485.0,3423.5,3472.0,3747644
2012-04-27,3418.0,3530.0,3392.0,3503.5,3675283
2012-04-30,3520.0,3522.5,3293.67,3432.5,3503690
2012-05-01,3450.0,3522.0,3407.5,3505.5,2189827
2012-05-02,3516.5,3527.5,3427.5,3439.0,4091521
2012-05-03,3440.0,3482.0,3342.0,3363.0,4823431
2012-05-04,3354.5,3354.5,3188.86,3188.86,6829021
2012-05-08,3185.0,3216.45,3087.5,3107.5,5345954
2012-05-09,3132.0,3138.96,3048.0,3127.0,4661260
2012-05-10,3170.0,3198.0,3121.5,3149.5,3656823
2012-05-11,3117.0,3155.0,3052.88,3142.0,4252660
2012-05-14,3095.0,3108.36,3014.0,3043.0,4298136
2012-05-15,3060.5,3083.27,2928.0,2953.5,5506419
2012-05-16,2881.0,2975.02,2830.5,2910.5,6534189
2012-05-17,2918.5,2929.0,2824.0,2855.0,4729431
2012-05-18,2770.0,2831.31,2750.0,2820.0,7017570
2012-05-21,2779.0,2842.5,2768.5,2823.0,3902244
2012-05-22,2882.0,2946.0,2865.36,2936.5,5913827
2012-05-23,2856.5,2926.88,2782.5,2790.5,5676199
2012-05-24,2835.0,2857.51,2790.5,2838.5,4613378
2012-05-25,2834.0,2862.5,2784.5,2795.0,3640800
2012-05-28,2860.0,2910.0,2845.0,2857.5,2632697
2012-05-29,2921.0,2946.28,2883.0,2922.0,4443935
2012-05-30,2882.0,2883.5,2792.5,2801.0,4401831
2012-05-31,2830.0,2852.33,2737.0,2780.0,6066859
2012-06-01,2795.5,2830.74,2698.0,2771.5,5592989
2012-06-06,2800.0,2899.5,2792.5,2899.5,5270460
2012-06-07,2904.5,3062.32,2866.0,3015.0,9614661
2012-06-08,2925.0,2945.5,2851.0,2869.0,6451903
2012-06-11,2979.0,2990.0,2843.0,2851.0,4802842
2012-06-12,2859.0,2893.5,2829.0,2880.0,5906557
2012-06-13,2882.0,2924.0,2825.5,2870.0,5154776
2012-06-14,2871.0,2876.5,2795.5,2866.0,4604961
2012-06-15,2904.5,2965.5,2885.5,2935.0,15121895
2012-06-18,3016.0,3016.0,2912.0,2962.5,4529432
2012-06-19,2985.5,3084.5,2977.5,3051.0,4700520
2012-06-20,3050.0,3139.5,3021.5,3095.0,4738389
2012-06-21,3030.0,3089.0,2980.5,3000.0,5201625
2012-06-22,2970.0,3002.0,2928.0,2982.0,4019718
2012-06-25,2927.5,2997.5,2868.5,2872.5,4792126
2012-06-26,2881.5,2931.0,2869.5,2890.0,3432531
2012-06-27,2900.0,2956.5,2862.0,2910.5,2976110
2012-06-28,2924.5,2925.5,2846.11,2913.0,3549649
2012-06-29,3000.0,3092.0,2961.5,3019.0,5739290
2012-07-02,3035.0,3097.0,3017.0,3060.5,3265902
2012-07-03,3079.0,3167.5,3058.5,3157.0,3896939
2012-07-04,3164.0,3174.0,3137.5,3142.5,2530355
2012-07-05,3150.0,3264.5,3129.5,3156.0,5800632
2012-07-06,3130.5,3152.5,3052.0,3069.0,3413060
2012-07-09,3065.0,3076.1,3018.0,3033.5,2949043
2012-07-10,3035.5,3093.0,2994.5,3039.5,3199353
2012-07-11,3000.0,3036.0,2975.0,3033.0,3040677
2012-07-12,2940.0,2981.5,2879.5,2926.0,5475033
