Date,Open,High,Low,Close,Volume
2012-01-03,3130.0,3130.0,3129.0,3129.0,1114.0
2012-01-04,3158.0,3182.0,3078.0,3078.0,1406.0
2012-01-05,3164.0,3164.0,0.0,3164.0,13.0
2012-01-06,3051.0,3138.0,3011.68,3138.0,1932.0
2012-01-09,3005.54,3129.0,3005.54,3127.0,1167.0
2012-01-10,3127.0,3127.0,0.0,3127.0,750.0
2012-01-11,,,,3129.0,0.0
2012-01-13,3129.0,3144.0,0.0,3144.0,3416.0
2012-01-16,3129.0,3129.0,0.0,3129.0,352.0
2012-01-17,3046.0,3169.0,3046.0,3154.0,567.0
2012-01-18,3177.0,3177.0,3045.0,3045.0,750.0
2012-01-19,3184.0,3184.0,3030.0,3161.0,3928.0
2012-01-20,3035.0,3164.0,3035.0,3163.0,4298.0
2012-01-23,3051.0,3163.0,3051.0,3160.0,1667.0
2012-01-24,3159.0,3161.0,3051.81,3161.0,2911.0
2012-01-25,3184.0,3185.0,3117.5,3185.0,1158.0
2012-01-26,3160.0,3204.0,3160.0,3204.0,2646.0
2012-01-27,3190.0,3204.0,0.0,3204.0,1932.0
2012-01-30,3150.0,3190.0,3122.92,3150.0,3235.0
2012-01-31,3230.0,3244.0,0.0,3230.0,1867.0
2012-02-01,3180.0,3244.0,3180.0,3244.0,476.0
2012-02-02,3171.0,3230.0,3130.0,3130.0,2117.0
2012-02-03,3229.0,3229.0,0.0,3229.0,26.0
2012-02-06,3091.0,3240.0,3068.0,3135.0,5114.0
2012-02-07,3030.0,3055.19,2990.0,2990.0,5184.0
2012-02-08,3000.0,3093.27,2975.0,2975.0,3938.0
2012-02-09,2976.0,3110.0,2975.0,3000.0,4171.0
2012-02-10,3110.0,3111.0,0.0,3090.0,1793.0
2012-02-13,3050.0,3119.0,3050.0,3050.0,105.0
2012-02-14,3050.0,3098.0,3050.0,3098.0,104.0
2012-02-15,3098.0,3098.0,3050.0,3055.0,52.0
2012-02-16,3100.0,3137.0,3100.0,3100.0,163.0
2012-02-17,,,,3062.0,0.0
2012-02-20,,,,3148.0,0.0
2012-02-21,,,,3175.0,0.0
2012-02-22,3200.0,3205.0,3072.0,3072.0,2741.0
2012-02-23,,,,3072.0,0.0
2012-02-24,,,,3168.0,0.0
2012-02-27,3165.0,3168.0,3050.5,3133.0,175.0
2012-02-28,3051.0,3168.0,3050.0,3060.0,248.0
2012-02-29,3135.0,3162.0,3050.08,3060.0,27.0
2012-03-01,3080.0,3155.0,3060.0,3060.0,970.0
2012-03-02,,,,3144.0,0.0
2012-03-05,,,,3132.0,0.0
2012-03-06,,,,3188.0,0.0
2012-03-07,,,,3188.0,0.0
2012-03-08,3199.0,3200.0,3062.0,3200.0,165.0
2012-03-09,3187.0,3050.0,3050.0,3050.0,17.0
2012-03-12,3100.0,3175.0,3050.0,3050.0,154.0
2012-03-13,3051.0,3175.0,3050.0,3050.0,17.0
2012-03-14,3051.0,3062.0,3050.0,3050.0,21.0
2012-03-15,3051.0,3188.53,3050.0,3050.0,21.0
2012-03-16,3051.0,3188.0,3050.0,3050.0,17.0
2012-03-19,,,,3052.0,0.0
2012-03-20,3051.0,3051.0,3015.0,3049.0,165.0
2012-03-21,3051.0,3088.0,3021.0,3021.0,167.0
2012-03-22,,,,3011.0,0.0
2012-03-23,3011.0,3033.0,3010.0,3010.0,215.0
2012-03-26,,,,3005.0,0.0
2012-03-27,3001.0,3065.0,3000.0,3000.0,318.0
2012-03-28,3001.0,3060.0,2985.0,2985.0,794.0
2012-03-29,3040.0,3040.0,2950.3,2990.0,1212.0
2012-03-30,2951.0,3100.0,2950.0,3000.0,4102.0
2012-04-02,3064.0,3065.0,2996.0,3000.0,224.0
2012-04-03,3000.0,3065.0,2987.0,3065.0,927.0
2012-04-04,,,,3063.0,0.0
2012-04-05,,,,2995.0,0.0
2012-04-10,3054.0,3064.0,2965.0,2965.0,7.0
2012-04-11,3011.0,3086.82,2977.0,3086.82,2720.0
2012-04-12,,,,3053.0,0.0
2012-04-13,3130.0,3130.0,3042.0,3042.0,233.0
2012-04-16,3098.0,3130.0,3024.94,3095.0,66.0
2012-04-17,,,,3119.0,0.0
2012-04-18,,,,3119.0,0.0
