Date,Open,High,Low,Close,Volume
2012-01-03,943.5,1021.16,943.5,1015.0,2600156
2012-01-04,1011.0,1026.89,986.5,996.0,1591623
2012-01-05,993.5,1004.0,970.5,981.5,3078669
2012-01-06,975.0,1011.0,959.4,983.92,3045090
2012-01-09,995.5,1005.0,973.0,979.0,2258577
2012-01-10,998.0,1041.0,995.5,1037.0,2320734
2012-01-11,1040.0,1055.6,1010.0,1026.0,2704217
2012-01-12,1027.0,1080.76,1024.5,1051.0,2158812
2012-01-13,1064.0,1088.0,1025.0,1052.0,2161874
2012-01-16,1046.0,1071.0,1032.0,1067.0,1254107
2012-01-17,1092.0,1104.0,1068.0,1088.0,2249687
2012-01-18,1088.0,1101.0,1062.0,1101.0,1624752
2012-01-19,1095.0,1113.0,1087.2,1113.0,2794224
2012-01-20,1112.0,1132.0,1095.22,1123.0,2404677
2012-01-23,1123.0,1140.0,1116.0,1133.0,1515360
2012-01-24,1115.0,1121.6,1093.0,1106.0,1567491
2012-01-25,1115.0,1128.0,1096.0,1113.0,1266767
2012-01-26,1118.0,1210.0,1114.0,1194.0,4075281
2012-01-27,1178.0,1195.0,1151.0,1160.0,2110043
2012-01-30,1150.0,1161.32,1122.0,1137.0,2554903
2012-01-31,1143.0,1164.0,1129.0,1136.0,2721803
2012-02-01,1146.0,1191.0,1131.0,1191.0,2458497
2012-02-02,1200.0,1214.0,1164.0,1191.0,3519548
2012-02-03,1185.0,1223.0,1170.0,1214.0,2392765
2012-02-06,1215.0,1221.0,1183.0,1190.0,1760581
2012-02-07,1190.0,1192.0,1129.0,1160.0,3217118
2012-02-08,1173.0,1193.0,1163.0,1165.0,2406339
2012-02-09,1173.0,1185.59,1159.0,1177.0,2209363
2012-02-10,1162.0,1172.0,1118.0,1124.0,2302018
2012-02-13,1142.0,1167.0,1124.0,1139.0,1382492
2012-02-14,1127.0,1143.32,1110.23,1121.0,1692444
2012-02-15,1139.0,1148.9,1111.0,1117.0,1576877
