Date,Open,High,Low,Close,Volume
2016-12-29,198.0,198.8,193.25,193.25,10214
2016-12-30,192.5,196.26,185.0,193.0,6720
2017-01-03,196.0,196.0,185.0,189.75,6295
2017-01-04,190.0,191.0,182.08,189.75,29229
2017-01-05,192.0,192.0,182.75,188.75,9580
2017-01-06,189.25,190.0,182.32,188.32,15332
2017-01-09,185.0,189.0,183.96,185.5,13984
2017-01-10,187.0,188.75,185.0,185.0,10268
2017-01-11,185.25,186.5,182.0,183.5,8727
2017-01-12,189.75,189.75,183.0,184.0,19099
2017-01-13,182.0,186.0,182.0,184.0,59509
2017-01-16,184.75,185.0,182.0,183.0,57060
2017-01-17,182.0,184.25,180.0,183.0,63992
2017-01-18,184.0,184.0,180.0,180.25,1920
2017-01-19,182.0,182.5,179.0,180.0,10544
2017-01-20,183.0,183.0,180.0,180.0,20972
2017-01-23,180.0,181.65,178.75,180.0,22290
2017-01-24,179.0,185.0,177.5,178.5,11423
2017-01-25,177.0,180.5,177.0,177.0,1781
2017-01-26,179.0,179.0,177.75,177.75,184
2017-01-27,177.0,183.0,177.0,178.75,76679
2017-01-30,181.0,181.75,179.0,179.0,5247
2017-01-31,177.0,183.0,175.0,178.0,25466
2017-02-01,182.0,182.0,175.0,178.0,13111
2017-02-02,178.0,190.0,171.18,185.0,48322
2017-02-03,180.0,180.0,175.0,178.0,39815
2017-02-06,177.0,177.75,175.0,175.0,17716
2017-02-07,176.0,180.0,169.89,172.25,12382
2017-02-08,175.0,175.0,165.0,169.75,38379
2017-02-09,170.25,172.5,163.63,167.5,19962
2017-02-10,174.5,174.5,163.0,165.5,1385
2017-02-13,165.0,175.0,165.0,168.5,3284
2017-02-14,175.0,175.0,169.08,169.75,4837
2017-02-15,165.0,183.0,165.0,183.0,15025
2017-02-16,172.0,182.0,172.0,179.0,3673
2017-02-17,175.0,189.25,175.0,181.75,17095
2017-02-20,178.0,185.0,178.0,181.75,3124
2017-02-21,179.0,190.0,179.0,186.0,23166
2017-02-22,188.25,188.56,178.0,186.0,879234
2017-02-23,184.5,184.75,178.25,179.75,43136
2017-02-24,189.25,189.25,171.47,173.0,76716
2017-02-27,172.0,175.0,168.0,175.0,77735
2017-02-28,179.0,179.0,173.0,173.75,20339
2017-03-01,176.0,177.56,175.5,175.75,27449
2017-03-02,179.0,179.0,175.82,177.25,16213
2017-03-03,179.0,179.0,176.0,177.5,4008
2017-03-06,177.0,179.0,176.25,176.25,6176
2017-03-07,180.0,180.0,175.0,175.5,3088
2017-03-08,180.0,180.0,175.75,177.0,5641
2017-03-09,183.0,183.0,175.0,175.0,1122
2017-03-10,175.0,177.75,175.0,175.0,15896
2017-03-13,175.0,180.0,175.0,180.0,32736
2017-03-14,180.75,187.0,180.75,184.5,44923
2017-03-15,187.0,194.5,186.0,192.52,42380
2017-03-16,191.75,197.88,190.25,195.0,5476
2017-03-17,199.75,199.75,191.0,195.0,49368
2017-03-20,197.0,197.0,191.97,195.0,11791
2017-03-21,196.25,197.0,191.0,192.0,28397
2017-03-22,191.0,195.0,190.5,190.5,33488
2017-03-23,196.5,197.0,190.0,193.0,23964
2017-03-24,190.0,192.63,188.0,191.75,40876
2017-03-27,190.0,196.12,185.0,185.0,13298
2017-03-28,189.0,193.7,185.0,186.75,37780
2017-03-29,189.75,194.75,187.75,191.25,37254
2017-03-30,194.25,194.75,190.0,192.75,11613
2017-03-31,190.0,200.0,190.0,195.0,37351
2017-04-03,210.25,219.66,202.2,215.75,114995
2017-04-04,216.75,224.75,210.0,224.0,41337
2017-04-05,225.0,225.0,215.5,219.25,42987
2017-04-06,219.75,219.75,202.25,214.01,69633
2017-04-07,219.25,227.88,215.0,225.0,66520
2017-04-10,223.75,228.75,221.5,225.0,35633
2017-04-11,229.25,232.25,224.55,232.25,5359
2017-04-12,234.5,259.0,228.0,234.75,41861
2017-04-13,255.0,255.0,226.75,237.75,47210
2017-04-18,235.25,242.48,233.11,239.0,11862
2017-04-19,235.0,244.0,235.0,239.25,12217
2017-04-20,240.0,250.0,238.09,248.0,2757
2017-04-21,250.0,255.0,242.0,245.01,32520
2017-04-24,240.0,254.68,240.0,242.0,22406
2017-04-25,251.0,255.0,245.0,250.0,132483
2017-04-26,252.25,252.25,247.5,250.0,4665
2017-04-27,260.0,260.0,244.75,245.75,20113
2017-04-28,240.0,250.25,240.0,250.25,27750
