Date,Open,High,Low,Close,Volume
2013-06-11,100.0,103.0,100.0,102.85,0
2013-06-12,102.95,102.48,102.0,102.25,10879
2013-06-13,102.01,102.89,102.0,102.89,0
2013-06-14,102.99,103.0,102.0,103.0,0
2013-06-17,102.75,102.75,102.01,102.25,25000
2013-06-18,102.84,103.74,102.5,103.7,13621
2013-06-19,103.65,103.65,103.5,103.58,0
2013-06-20,103.58,,103.0,103.54,0
2013-06-21,103.54,104.0,103.01,103.51,0
2013-06-24,103.62,,102.25,102.99,0
2013-06-25,101.76,103.0,101.76,102.7,0
2013-06-26,102.7,102.72,101.77,101.85,0
2013-06-27,102.61,102.61,101.51,101.51,0
2013-06-28,102.61,102.61,102.0,102.54,0
2013-07-01,102.54,102.54,101.69,102.53,0
2013-07-02,102.53,102.56,101.69,101.69,0
2013-07-03,102.56,102.56,101.62,102.56,0
2013-07-04,102.56,102.56,101.63,102.51,0
2013-07-05,102.51,102.56,,102.56,0
2013-07-08,102.56,102.56,102.0,102.54,0
2013-07-09,102.79,103.25,,103.24,0
2013-07-10,103.24,103.24,102.62,103.23,0
2013-07-11,103.23,103.38,102.62,103.37,0
2013-07-12,103.2,103.2,101.74,103.16,0
2013-07-15,103.16,103.16,102.62,103.15,0
2013-07-16,103.15,103.15,102.51,103.09,0
2013-07-17,103.05,103.09,102.51,102.51,0
2013-07-18,103.05,103.5,102.96,102.96,0
2013-07-19,102.96,103.5,102.62,103.24,0
2013-07-22,103.2,,,103.2,0
2013-07-23,103.19,,,103.2,0
2013-07-24,102.88,,,102.68,0
2013-07-25,102.85,102.0,102.0,102.92,120000
2013-07-26,102.91,,,102.89,0
2013-07-29,102.25,,,102.88,0
2013-07-30,102.86,,,102.75,0
2013-07-31,102.38,,,102.86,0
2013-08-01,102.56,,,102.88,0
2013-08-02,102.34,,,102.2,0
2013-08-05,102.2,,,102.55,0
2013-08-06,101.62,,,102.0,0
2013-08-07,101.15,,,101.7,0
2013-08-08,101.99,,,101.7,0
2013-08-09,102.0,,,102.08,0
2013-08-12,102.0,,,102.88,0
2013-08-13,101.9,,,102.74,0
2013-08-14,102.75,102.25,102.25,102.9,50000
2013-08-15,102.9,,,102.89,0
2013-08-16,102.89,,,102.89,0
2013-08-19,102.9,,,102.9,0
2013-08-20,102.21,,,102.99,0
2013-08-21,102.99,,,102.99,0
2013-08-22,102.99,,,103.89,0
2013-08-23,103.85,,,103.84,0
2013-08-27,104.0,,,103.99,0
2013-08-28,103.99,,,103.88,0
2013-08-29,103.96,,,103.75,0
2013-08-30,103.88,,,103.75,0
2013-09-02,103.62,,,103.6,0
2013-09-03,103.62,,,103.7,0
2013-09-04,103.7,,,103.69,0
2013-09-05,103.69,,,103.62,0
2013-09-06,103.13,,,103.69,0
2013-09-09,103.13,,,103.75,0
2013-09-10,103.75,,,103.74,0
2013-09-11,103.74,,,103.7,0
2013-09-12,103.74,,,103.75,0
2013-09-13,103.75,,,104.75,0
2013-09-16,104.31,,,104.31,0
2013-09-17,105.25,106.0,105.25,105.25,296814
