Date,Open,High,Low,Close,Volume
2012-01-03,207.0,207.0,203.0,205.5,136191
2012-01-04,205.25,209.0,204.0,208.0,63489
2012-01-05,205.0,207.01,202.4,203.0,172330
2012-01-06,203.5,208.0,203.2,207.5,211137
2012-01-09,205.5,208.5,205.28,208.5,47361
2012-01-10,209.0,209.0,206.72,208.75,84536
2012-01-11,208.0,209.0,206.25,208.5,24265
2012-01-12,207.0,210.75,206.8,210.0,505077
2012-01-13,210.5,210.5,207.25,207.25,47350
2012-01-16,207.25,209.4,207.1,208.75,359077
2012-01-17,209.0,210.0,205.5,205.75,76529
2012-01-18,206.5,209.5,206.3,208.0,166404
2012-01-19,206.75,206.75,204.78,206.5,41836
2012-01-20,206.0,206.31,204.5,204.75,178630
2012-01-23,205.5,207.0,203.5,205.0,419316
2012-01-24,207.5,209.75,203.3,206.0,423552
2012-01-25,206.0,207.0,205.75,206.5,325337
2012-01-26,208.0,209.0,206.0,208.5,169653
2012-01-27,208.25,209.75,207.22,209.5,34000
2012-01-30,209.0,212.0,206.41,210.5,70709
2012-01-31,210.25,218.5,210.05,213.5,143688
2012-02-01,213.5,215.5,212.5,214.0,615896
2012-02-02,216.0,218.5,212.75,217.75,127469
2012-02-03,213.5,218.0,212.76,217.0,416060
2012-02-06,217.0,218.0,214.25,217.5,35255
2012-02-07,216.5,217.24,213.5,215.75,107304
2012-02-08,215.5,215.5,212.31,213.3,164210
2012-02-09,215.0,215.0,210.96,212.0,168249
2012-02-10,212.0,215.0,211.02,214.0,85363
2012-02-13,214.0,215.0,213.5,214.0,11270
2012-02-14,213.0,214.0,212.5,214.0,11320
2012-02-15,214.25,214.75,211.0,211.0,50847
2012-02-16,210.75,215.0,210.75,213.5,66682
2012-02-17,213.5,214.0,210.25,213.5,44481
2012-02-20,212.25,213.0,210.45,212.5,3802
2012-02-21,212.25,214.75,210.05,210.75,26334
2012-02-22,211.0,211.0,206.42,208.0,114730
2012-02-23,206.0,208.5,206.0,207.5,22181
2012-02-24,207.5,207.5,205.45,206.25,37065
2012-02-27,205.0,206.44,201.75,203.0,23122
2012-02-28,202.5,203.0,200.0,200.0,90954
2012-02-29,200.0,202.0,197.22,200.25,164122
2012-03-01,200.25,204.5,198.63,203.25,140385
2012-03-02,203.5,205.5,202.9,203.0,147190
2012-03-05,203.0,204.0,199.4,200.0,88048
2012-03-06,200.0,202.16,199.0,200.0,156153
2012-03-07,200.0,200.12,196.47,200.0,40249
2012-03-08,201.0,214.25,200.0,201.5,251229
2012-03-09,209.0,211.0,206.01,208.25,135954
2012-03-12,210.0,214.5,210.0,211.25,32106
2012-03-13,213.0,215.0,211.0,211.5,161582
2012-03-14,215.0,215.0,212.0,213.75,36904
2012-03-15,215.0,218.0,214.0,217.25,85699
2012-03-16,216.75,218.44,215.25,215.25,103672
2012-03-19,217.0,221.25,217.0,221.0,37741
2012-03-20,219.5,220.5,212.0,215.0,84987
2012-03-21,215.0,216.75,214.0,215.0,69140
2012-03-22,213.75,217.2,213.5,213.5,68735
2012-03-23,213.5,215.25,212.25,212.25,59799
2012-03-26,213.25,218.5,210.16,218.5,162798
2012-03-27,217.0,222.0,217.0,218.75,78772
2012-03-28,220.0,222.0,217.52,220.0,74554
2012-03-29,218.5,221.0,218.5,220.25,90231
2012-03-30,221.5,223.18,217.25,217.25,258603
2012-04-02,217.25,219.62,215.25,217.0,94501
2012-04-03,216.75,220.36,215.5,215.5,37319
2012-04-04,215.75,219.74,215.25,217.0,43385
2012-04-05,216.25,217.52,215.0,215.5,25603
2012-04-10,214.5,217.81,212.5,212.5,168564
2012-04-11,214.5,216.72,212.12,215.5,102668
2012-04-12,215.0,215.6,214.75,215.0,98232
2012-04-13,214.0,215.85,212.1,214.5,57517
2012-04-16,213.0,214.5,210.0,210.0,70479
2012-04-17,211.0,213.75,211.0,212.0,11989
2012-04-18,211.5,213.52,208.87,212.0,84725
2012-04-19,211.25,213.5,209.25,211.0,203385
2012-04-20,210.0,214.75,210.0,210.75,20231
2012-04-23,210.25,210.99,209.5,210.5,34363
2012-04-24,208.25,211.95,208.0,210.0,14014
2012-04-25,210.0,211.0,207.25,209.25,156270
2012-04-26,209.75,209.75,207.0,207.25,26855
2012-04-27,208.5,209.25,201.19,203.5,57857
2012-04-30,207.0,207.0,201.0,203.0,39114
2012-05-01,201.0,209.0,200.75,208.5,85053
2012-05-02,205.0,210.75,205.0,209.75,151019
2012-05-03,210.0,211.25,207.5,210.0,66898
2012-05-04,210.0,211.5,206.25,209.5,88317
2012-05-08,209.5,211.25,207.9,209.75,75817
2012-05-09,210.0,212.02,210.0,210.0,51250
2012-05-10,211.0,213.27,211.0,213.0,26493
2012-05-11,212.75,215.0,212.0,214.43,28881
2012-05-14,215.0,217.32,213.33,215.0,54742
2012-05-15,214.25,218.0,213.75,215.0,67284
2012-05-16,213.75,215.0,211.35,215.0,144842
2012-05-17,213.25,215.75,211.25,211.75,16690
2012-05-18,210.25,214.5,207.25,211.25,29454
2012-05-21,210.75,216.55,210.75,215.99,16745
2012-05-22,215.25,222.75,215.0,217.0,24517
2012-05-23,216.5,218.49,208.75,208.75,51799
2012-05-24,209.98,216.5,209.98,215.0,13635
2012-05-25,214.0,216.9,214.0,216.75,10654
2012-05-28,217.0,217.0,213.5,213.5,23963
2012-05-29,213.5,218.25,213.5,218.25,27348
2012-05-30,217.0,221.75,216.75,218.08,58188
2012-05-31,220.0,220.0,215.5,215.98,193885
2012-06-01,217.0,217.0,213.0,214.55,152752
2012-06-06,208.0,210.0,206.0,207.25,38815
2012-06-07,209.25,211.18,206.5,207.75,26896
2012-06-08,208.25,215.25,206.0,212.25,84471
2012-06-11,212.5,216.08,211.25,211.25,17746
2012-06-12,211.0,212.86,210.9,212.0,13705
2012-06-13,212.75,216.0,212.0,212.0,41023
2012-06-14,215.0,215.85,211.75,213.75,33202
2012-06-15,210.75,216.0,210.75,215.25,209842
2012-06-18,215.75,217.0,215.0,217.0,60349
2012-06-19,213.5,216.3,212.0,212.75,49681
2012-06-20,214.0,217.0,212.5,214.0,150058
2012-06-21,213.0,215.75,212.0,213.75,32506
2012-06-22,214.0,215.5,211.0,211.0,8182
2012-06-25,210.0,214.5,207.25,208.5,19531
2012-06-26,206.0,208.5,204.0,204.0,99669
2012-06-27,204.25,206.22,203.16,204.5,28920
2012-06-28,205.75,208.31,203.84,204.0,57180
2012-06-29,204.75,206.0,203.0,206.0,87598
2012-07-02,205.25,205.87,201.0,203.0,54229
2012-07-03,204.0,204.0,202.0,204.0,58485
2012-07-04,203.0,210.25,203.0,209.5,26016
2012-07-05,205.0,209.0,205.0,208.0,35869
2012-07-06,208.0,214.0,204.75,214.0,79667
2012-07-09,209.52,214.0,209.0,209.0,49151
2012-07-10,210.5,215.0,210.25,214.5,57249
