Date,Open,High,Low,Close,Volume
2012-01-03,629.5,654.5,624.0,654.5,909029
2012-01-04,653.0,658.05,636.5,644.5,611030
2012-01-05,649.0,675.0,647.5,653.5,972910
2012-01-06,651.0,672.95,645.5,671.0,839327
2012-01-09,676.0,680.0,659.0,665.0,399680
2012-01-10,670.5,690.0,670.5,677.5,644278
2012-01-11,679.0,697.0,674.5,680.5,571334
2012-01-12,680.0,709.0,678.83,683.5,677262
2012-01-13,692.0,692.0,664.5,678.5,342367
2012-01-16,677.5,682.0,666.0,681.0,473065
2012-01-17,694.0,705.5,678.5,680.46,654069
2012-01-18,684.5,699.39,669.0,689.0,771546
2012-01-19,684.5,698.97,653.5,698.0,944657
2012-01-20,698.0,700.5,680.0,689.5,518092
2012-01-23,698.0,700.32,689.0,697.0,610143
2012-01-24,694.5,696.85,672.5,687.5,776605
2012-01-25,688.5,699.5,681.0,696.5,1180331
2012-01-26,725.81,791.0,722.0,772.0,4841824
2012-01-27,765.0,777.0,738.5,758.0,1538038
2012-01-30,748.0,761.0,737.0,740.5,1509729
2012-01-31,745.5,772.0,742.0,756.5,1599965
2012-02-01,760.0,788.0,760.0,777.57,1491541
2012-02-02,792.0,826.66,789.0,813.0,2486386
2012-02-03,802.0,811.5,796.0,808.5,1590587
2012-02-06,801.5,805.5,765.0,772.0,1089641
2012-02-07,771.0,774.51,744.0,774.0,1699747
2012-02-08,778.5,784.0,750.5,754.0,802256
2012-02-09,757.0,761.55,736.5,743.5,1239382
2012-02-10,742.5,810.0,706.0,716.2,2592319
2012-02-13,719.5,727.89,710.0,716.0,667724
2012-02-14,713.0,717.0,688.0,693.0,690002
2012-02-15,700.5,704.0,682.0,684.5,926398
2012-02-16,678.5,680.5,652.0,680.0,1227383
2012-02-17,688.0,712.83,687.48,698.5,1154246
2012-02-20,701.0,718.5,692.5,696.5,708796
2012-02-21,708.0,743.0,703.5,738.5,1353311
2012-02-22,738.0,753.0,728.0,737.5,1967754
2012-02-23,740.5,774.5,738.5,749.0,1966762
2012-02-24,750.0,757.5,725.07,731.5,868788
2012-02-27,732.5,738.5,718.75,736.0,821055
2012-02-28,737.0,745.0,725.5,744.0,927702
2012-02-29,747.5,753.5,716.0,718.24,1216353
2012-03-01,715.0,716.0,675.5,675.5,1855083
2012-03-02,681.0,696.0,659.0,693.0,1647830
2012-03-05,683.0,693.0,656.5,659.0,1323565
2012-03-06,655.0,667.98,616.0,625.5,1310005
2012-03-07,627.0,643.6,625.0,635.0,797868
2012-03-08,638.0,665.9,637.5,650.5,876598
2012-03-09,652.5,664.37,633.5,652.0,885971
2012-03-12,642.5,675.0,642.5,672.0,1196928
2012-03-13,677.0,677.6,661.0,666.5,719780
2012-03-14,671.5,672.0,622.5,625.0,1445733
2012-03-15,628.0,640.5,624.5,630.0,898237
2012-03-16,632.0,645.0,622.02,636.5,1959266
2012-03-19,635.0,639.96,624.5,630.5,764075
2012-03-20,626.5,630.0,604.5,615.0,1171417
2012-03-21,619.5,632.14,614.0,629.5,899013
2012-03-22,623.0,623.71,601.5,607.5,992256
2012-03-23,610.5,621.32,600.0,614.0,1092251
2012-03-26,619.0,630.5,608.11,616.85,976620
2012-03-27,631.0,632.66,616.0,620.0,1082467
2012-03-28,646.0,670.0,615.03,621.0,2980744
2012-03-29,610.0,610.08,580.5,585.0,2702471
2012-03-30,590.0,604.0,550.65,557.0,3154639
2012-04-02,565.0,574.0,544.5,560.5,2601910
2012-04-03,563.0,563.5,547.0,551.0,1950913
2012-04-04,546.0,547.89,503.5,515.0,3587221
2012-04-05,515.0,524.76,499.5,516.0,1776719
