Date,Open,High,Low,Close,Volume
2012-01-03,186.0,186.0,0.0,181.5,9164.0
2012-01-04,182.0,186.45,182.0,182.0,8504.0
2012-01-05,185.5,186.0,179.5,186.0,165040.0
2012-01-06,181.0,0.0,178.11,178.11,20574.0
2012-01-09,179.11,0.0,178.0,178.0,11900.0
2012-01-10,184.5,185.0,185.0,185.0,3131.0
2012-01-11,183.0,183.01,183.0,183.0,12932.0
2012-01-12,183.0,187.0,182.0,187.0,48019.0
2012-01-13,186.0,186.0,185.0,185.0,15834.0
2012-01-16,185.0,187.0,185.0,187.0,13268.0
2012-01-17,187.5,187.5,0.0,187.5,4068.0
2012-01-18,190.0,190.0,185.26,190.0,5804.0
2012-01-19,190.49,190.49,0.0,189.26,2800.0
2012-01-20,185.26,190.49,185.26,190.49,520.0
2012-01-23,188.25,188.25,188.25,188.25,109.0
2012-01-24,188.0,188.5,188.0,188.25,9785.0
2012-01-25,188.0,190.92,188.0,188.0,9311.0
2012-01-26,191.75,192.25,189.28,192.0,25910.0
2012-01-27,194.7,194.7,191.4,194.5,42744.0
2012-01-30,192.0,192.49,189.4,190.0,15367.0
2012-01-31,192.0,194.75,187.5,187.5,17846.0
2012-02-01,190.5,197.0,190.5,195.0,85733.0
2012-02-02,198.5,198.5,198.24,198.24,5408.0
2012-02-03,198.0,198.49,196.01,196.01,4337.0
2012-02-06,192.75,197.01,192.75,197.0,3263.0
2012-02-07,196.0,197.0,195.21,197.0,104918.0
2012-02-08,197.0,198.52,197.0,197.0,4229.0
2012-02-09,197.0,199.99,196.62,199.75,14553.0
2012-02-10,200.0,200.0,197.25,197.25,13033.0
2012-02-13,197.25,199.74,196.0,196.75,14977.0
2012-02-14,196.75,200.15,196.5,200.15,16517.0
2012-02-15,200.0,203.38,199.9,200.0,20458.0
2012-02-16,,,,197.26,0.0
2012-02-17,200.0,200.0,196.54,199.0,4332.0
2012-02-20,,,,204.74,0.0
2012-02-21,200.25,203.0,200.25,202.0,32670.0
2012-02-22,202.0,206.1,201.5,202.01,6095.0
2012-02-23,203.25,206.13,203.25,205.26,3548.0
2012-02-24,207.5,207.5,205.0,205.0,2699.0
2012-02-27,203.25,203.26,203.0,203.26,2500.0
2012-02-28,208.0,208.0,202.3,205.0,5470.0
2012-02-29,205.26,208.74,205.26,205.5,505.0
2012-03-01,205.25,209.0,205.25,208.75,12586.0
2012-03-02,,,,205.26,0.0
2012-03-05,202.25,202.51,202.25,202.51,11405.0
2012-03-06,202.0,202.0,201.5,201.5,10500.0
2012-03-07,,,,206.24,0.0
2012-03-08,205.75,208.5,203.75,208.5,981.0
2012-03-09,208.25,208.5,206.0,208.5,1493.0
2012-03-12,209.5,212.0,208.5,212.0,17929.0
2012-03-13,210.0,213.5,209.0,211.0,38747.0
2012-03-14,214.0,216.0,210.26,216.0,7027.0
2012-03-15,215.75,216.0,213.75,216.0,104.0
2012-03-16,211.25,215.75,211.25,215.75,2031.0
2012-03-19,,,,215.0,0.0
2012-03-20,215.2,215.2,209.26,215.0,4.0
2012-03-21,209.25,213.5,209.02,213.5,627.0
2012-03-22,213.22,214.0,208.26,214.0,270.0
2012-03-23,210.75,214.5,209.0,214.5,7273.0
2012-03-26,214.75,214.75,209.26,214.5,2.0
2012-03-27,211.0,211.0,211.0,211.0,29.0
2012-03-28,210.0,212.7,208.51,208.51,5951.0
2012-03-29,208.0,211.43,206.0,208.0,5258.0
2012-03-30,211.5,211.5,206.01,211.5,5429.0
2012-04-02,206.0,211.0,206.0,211.0,3457.0
2012-04-03,211.0,211.0,206.11,211.0,1023.0
2012-04-04,210.0,210.0,205.0,205.0,15390.0
2012-04-05,,,,204.76,0.0
