Date,Open,High,Low,Close,Volume
2012-05-30,389.0,394.0,380.2,382.6,224330
2012-05-31,385.1,393.0,383.9,386.0,877230
2012-06-01,389.9,389.9,376.0,376.7,540818
2012-06-06,381.9,381.9,372.0,379.9,741554
2012-06-07,380.9,387.0,380.1,385.9,610673
2012-06-08,382.0,389.7,376.55,385.6,640501
2012-06-11,390.0,392.0,384.2,388.4,461462
2012-06-12,386.5,391.3,382.4,386.3,1160995
2012-06-13,388.4,395.5,388.0,394.0,764529
2012-06-14,395.4,399.9,392.0,399.8,677137
2012-06-15,399.0,399.0,395.1,398.0,842693
2012-06-18,398.8,404.8,396.1,403.1,494280
2012-06-19,401.2,406.5,399.8,403.0,365585
2012-06-20,405.7,405.7,396.2,401.1,320635
2012-06-21,400.2,402.9,396.0,401.9,312962
2012-06-22,400.5,404.3,396.0,397.9,323270
2012-06-25,397.9,397.94,391.9,395.5,255578
2012-06-26,396.7,400.2,392.7,396.5,298384
2012-06-27,399.3,401.5,394.2,400.2,445998
2012-06-28,401.9,403.9,397.1,403.9,815625
2012-06-29,407.1,413.9,406.57,407.8,581803
2012-07-02,409.0,414.9,406.9,411.0,629262
2012-07-03,412.5,424.2,412.0,422.5,623534
2012-07-04,421.7,426.0,415.0,415.9,348300
2012-07-05,417.8,420.8,414.6,419.7,279079
2012-07-06,420.0,424.93,417.2,423.0,306684
2012-07-09,424.0,424.0,417.7,419.5,293169
2012-07-10,421.7,423.3,416.4,421.7,287899
2012-07-11,417.6,417.68,409.0,409.6,476924
2012-07-12,409.0,412.7,402.8,405.9,426997
2012-07-13,407.5,409.8,405.9,409.4,407980
2012-07-16,410.7,412.7,403.9,403.9,298072
2012-07-17,418.5,418.5,402.8,406.7,483906
2012-07-18,409.0,412.5,404.9,412.5,198555
2012-07-19,412.1,417.5,410.9,414.3,248589
2012-07-20,415.0,415.0,407.0,411.2,311383
2012-07-23,407.5,412.68,392.4,395.5,384854
2012-07-24,397.6,400.0,389.38,391.2,447213
2012-07-25,391.6,394.1,387.53,390.4,316496
2012-07-26,390.0,392.1,373.78,381.0,703469
2012-07-27,384.7,387.6,379.8,385.3,497958
2012-07-30,390.0,390.0,379.5,380.6,201849
2012-07-31,379.4,383.89,373.8,373.8,351857
2012-08-01,373.5,374.5,355.0,355.0,658199
2012-08-02,354.7,358.8,350.0,354.4,445863
2012-08-03,356.3,364.1,355.6,360.4,270350
2012-08-06,359.8,363.5,356.9,358.0,246159
2012-08-07,357.1,357.31,336.7,338.0,529782
2012-08-08,301.33,345.1,300.0,343.0,2674289
2012-08-09,330.2,345.7,330.2,338.6,870182
2012-08-10,339.1,341.1,333.0,340.3,389814
2012-08-13,339.1,348.1,336.8,338.0,487849
2012-08-14,340.0,342.0,335.2,339.7,369116
2012-08-15,338.4,343.3,336.6,338.0,297589
2012-08-16,339.1,339.5,331.0,333.0,445244
2012-08-17,334.7,336.4,330.4,332.0,272860
2012-08-20,332.8,332.8,325.0,326.6,396943
2012-08-21,328.0,328.0,323.1,325.9,351012
2012-08-22,325.0,328.0,316.2,319.0,410063
2012-08-23,320.0,321.5,315.1,315.5,384037
2012-08-24,317.3,320.4,315.25,318.7,179354
2012-08-28,320.7,321.24,300.3,300.3,879351
2012-08-29,300.3,307.1,297.0,301.0,593873
2012-08-30,300.9,303.4,299.6,303.2,284885
2012-08-31,303.0,307.2,301.3,302.2,291465
2012-09-03,302.0,309.0,298.29,306.8,523814
2012-09-04,308.0,309.0,303.2,304.5,352513
2012-09-05,304.0,307.8,302.2,307.0,370675
2012-09-06,308.4,317.7,308.2,314.6,530574
2012-09-07,317.5,318.0,309.9,310.3,400212
2012-09-10,305.0,312.0,303.1,308.9,237653
2012-09-11,309.5,311.1,306.18,307.9,197022
2012-09-12,308.1,309.5,305.5,307.3,331539
2012-09-13,305.7,311.1,305.7,310.8,336619
2012-09-14,315.1,321.0,308.9,320.0,438342
2012-09-17,317.7,322.0,315.4,317.9,254208
2012-09-18,323.6,323.6,311.6,316.8,419778
2012-09-19,314.9,322.5,313.7,318.6,601779
2012-09-20,315.1,321.5,315.1,320.0,557990
2012-09-21,319.6,324.1,316.6,323.7,948281
2012-09-24,320.5,323.8,320.5,323.5,359488
2012-09-25,323.5,325.5,320.63,322.8,630900
2012-09-26,320.5,324.3,319.0,320.5,897905
2012-09-27,320.0,323.5,318.3,319.6,656188
2012-09-28,320.6,323.8,320.0,322.6,390424
2012-10-01,323.3,332.9,321.5,332.1,542986
2012-10-02,330.0,334.1,328.4,333.1,405974
2012-10-03,345.6,367.8,340.0,363.2,1452899
2012-10-04,365.0,376.1,360.0,372.9,803442
2012-10-05,367.5,375.7,364.5,369.2,745978
2012-10-08,365.7,368.7,365.1,368.6,651988
2012-10-09,367.1,371.8,359.79,365.0,278190
2012-10-10,377.9,377.9,356.2,357.1,662138
2012-10-11,359.7,362.8,357.9,361.7,294359
2012-10-12,361.9,361.9,355.3,359.5,281741
2012-10-15,362.1,362.2,358.9,360.8,167209
2012-10-16,364.6,368.2,360.3,368.2,317903
2012-10-17,363.3,366.3,358.0,359.0,570581
2012-10-18,364.5,364.5,355.0,357.2,327086
2012-10-19,355.5,357.3,354.0,354.1,348211
2012-10-22,354.0,355.7,352.0,353.0,412708
2012-10-23,354.1,354.3,343.0,345.0,309337
2012-10-24,346.7,349.1,345.1,346.8,281716
2012-10-25,345.6,350.0,345.6,347.7,225643
2012-10-26,345.8,346.9,341.3,343.5,272768
2012-10-29,344.8,344.9,338.2,343.1,139883
2012-10-30,342.2,346.6,340.2,346.6,148130
2012-10-31,345.1,346.5,340.9,341.6,295961
2012-11-01,342.0,347.6,341.5,341.8,153221
2012-11-02,347.5,347.5,335.3,335.7,302249
2012-11-05,350.4,350.4,327.7,335.6,238343
2012-11-06,335.7,336.5,330.0,331.8,275286
2012-11-07,333.0,336.5,327.6,327.6,323605
2012-11-08,343.0,363.3,333.9,352.4,777232
2012-11-09,353.8,353.8,343.3,343.3,270484
2012-11-12,345.7,347.1,338.59,343.9,291949
2012-11-13,359.3,359.3,343.07,350.6,333378
2012-11-14,351.9,356.73,351.69,355.1,309225
2012-11-15,354.3,356.9,350.9,353.7,337801
2012-11-16,354.6,354.6,350.9,352.0,299543
2012-11-19,353.9,354.6,349.0,354.4,215995
2012-11-20,351.6,355.7,351.6,353.2,264808
2012-11-21,352.0,353.69,340.6,341.2,373812
2012-11-22,340.1,352.21,340.1,352.1,338807
2012-11-23,347.9,354.06,347.8,353.9,131189
2012-11-26,354.5,354.5,349.68,352.2,113831
2012-11-27,352.4,360.2,351.3,355.5,247941
2012-11-28,355.8,356.9,351.7,355.0,211262
2012-11-29,356.1,365.5,354.9,365.2,374267
2012-11-30,365.3,366.0,356.89,357.0,220871
2012-12-03,356.6,358.5,355.0,357.1,125514
2012-12-04,354.6,355.88,351.32,354.0,230544
2012-12-05,356.2,356.5,352.08,353.0,136219
2012-12-06,355.2,355.9,351.8,353.4,163766
2012-12-07,353.1,355.6,351.0,352.0,108588
2012-12-10,354.5,354.5,348.9,350.0,147631
2012-12-11,353.0,362.9,349.2,351.7,458347
2012-12-12,354.4,355.19,342.5,349.6,185461
2012-12-13,347.4,349.1,344.5,345.7,210377
2012-12-14,345.6,348.68,341.0,342.9,154013
2012-12-17,341.7,342.91,332.1,334.7,235741
2012-12-18,337.6,340.0,332.7,339.6,318001
2012-12-19,340.5,343.5,338.8,338.8,180156
2012-12-20,340.0,340.3,334.6,336.3,269185
2012-12-21,335.4,340.4,329.9,339.9,568720
2012-12-24,350.0,350.96,337.0,337.2,25364
2012-12-27,349.9,349.9,334.0,335.5,113666
2012-12-28,336.9,336.9,330.4,333.6,72340
2012-12-31,330.0,333.7,330.0,332.0,42101
2013-01-02,335.5,345.5,334.5,344.7,305606
2013-01-03,345.8,354.0,344.0,349.2,353465
2013-01-04,351.7,354.9,348.4,353.5,238739
2013-01-07,347.8,350.9,343.3,344.1,351944
2013-01-08,347.6,349.6,341.4,342.3,167653
2013-01-09,349.8,349.8,341.7,342.4,221290
2013-01-10,342.7,343.9,335.3,335.3,330929
2013-01-11,336.9,340.2,328.57,331.3,441208
2013-01-14,332.4,336.5,330.34,332.1,315187
2013-01-15,333.5,336.8,328.6,328.6,287501
2013-01-16,331.8,335.4,329.5,335.3,328803
2013-01-17,334.3,343.3,334.3,340.6,446005
2013-01-18,340.6,348.6,340.6,341.8,574236
2013-01-21,340.0,342.7,338.94,340.0,337759
2013-01-22,341.2,343.9,329.4,330.4,552857
2013-01-23,330.0,337.0,328.4,332.9,302654
2013-01-24,335.3,335.3,329.9,330.1,227186
2013-01-25,332.2,332.2,327.2,330.6,250975
2013-01-28,330.6,333.0,318.18,320.0,446203
2013-01-29,320.3,320.8,313.7,317.5,547078
2013-01-30,318.01,320.6,316.2,320.5,441030
2013-01-31,329.9,337.0,327.2,332.0,1007404
2013-02-01,334.0,338.8,332.6,334.4,370582
2013-02-04,336.0,342.4,332.68,338.5,488272
2013-02-05,340.0,341.8,336.7,339.5,366613
2013-02-06,340.0,342.7,337.8,339.6,239571
2013-02-07,338.3,341.4,329.54,330.2,287685
2013-02-08,329.0,331.75,326.3,327.0,578631
2013-02-11,328.4,336.27,325.0,326.2,377098
2013-02-12,326.7,326.93,323.08,325.5,254658
2013-02-13,328.2,328.5,325.9,327.8,307891
2013-02-14,327.8,327.8,323.59,323.8,190381
2013-02-15,323.9,326.5,322.2,324.6,247098
2013-02-18,326.3,326.3,319.62,322.2,285503
2013-02-19,324.6,324.6,319.6,322.9,519247
2013-02-20,322.1,334.7,321.79,333.5,369898
2013-02-21,332.0,332.0,324.3,327.5,407782
2013-02-22,328.4,335.2,326.64,334.6,305167
2013-02-25,334.7,338.2,330.3,331.9,202156
2013-02-26,328.0,328.7,325.1,327.0,252880
2013-02-27,328.6,328.6,324.2,327.8,371172
2013-02-28,329.5,330.4,327.1,329.0,432267
2013-03-01,329.3,331.6,326.1,328.7,395818
2013-03-04,327.8,329.78,323.76,326.4,281993
2013-03-05,327.0,334.0,327.0,333.7,278056
2013-03-06,334.6,342.4,332.84,341.2,631721
2013-03-07,344.5,346.1,340.72,342.0,439126
2013-03-08,345.1,348.4,341.9,343.14,313003
2013-03-11,341.4,344.6,341.3,344.08,308481
2013-03-12,341.8,342.84,331.0,332.3,419875
2013-03-13,331.4,343.9,331.4,342.6,491751
2013-03-14,343.8,344.45,336.8,342.0,511225
2013-03-15,342.5,350.6,342.0,343.5,820012
2013-03-18,341.3,345.2,340.59,342.2,328175
2013-03-19,342.0,349.6,340.2,347.9,395315
2013-03-20,347.6,349.6,343.87,346.8,317844
2013-03-21,345.3,349.95,342.9,347.6,355879
2013-03-22,347.2,348.3,344.8,347.3,333057
2013-03-25,347.0,352.3,346.4,347.6,390305
2013-03-26,355.0,355.0,346.9,352.0,549416
2013-03-27,353.3,356.1,348.4,353.9,415585
2013-03-28,354.7,358.1,351.86,356.8,287707
2013-04-02,357.1,362.41,356.1,360.1,461360
2013-04-03,360.0,361.8,357.2,358.6,262296
2013-04-04,371.32,387.3,362.0,362.1,821033
2013-04-05,372.0,372.0,344.9,348.0,604434
2013-04-08,353.4,353.4,348.45,351.8,361079
2013-04-09,355.1,356.8,350.6,353.9,408278
2013-04-10,348.0,359.0,348.0,356.7,497978
2013-04-11,356.7,359.2,353.5,354.8,493208
2013-04-12,365.0,365.0,353.5,356.8,503433
2013-04-15,356.0,360.0,353.0,355.71,386503
2013-04-16,356.7,358.0,349.2,354.1,474151
2013-04-17,356.7,356.9,342.8,343.8,495408
2013-04-18,346.3,353.1,344.94,347.5,271213
2013-04-19,349.3,349.39,341.4,344.5,560377
2013-04-22,343.9,346.9,339.5,341.4,270276
2013-04-23,341.1,348.2,339.9,347.8,340747
2013-04-24,347.8,355.2,346.5,352.0,405233
2013-04-25,351.5,353.7,347.5,352.2,332978
2013-04-26,350.9,350.9,345.1,348.1,338241
2013-04-29,349.9,352.7,345.4,352.4,228863
2013-04-30,352.8,352.9,343.9,345.7,310272
2013-05-01,346.9,349.7,343.4,349.5,158670
2013-05-02,347.7,348.0,338.5,341.7,411605
2013-05-03,343.2,351.8,339.3,351.6,361748
2013-05-07,351.5,354.11,343.0,345.6,469914
2013-05-08,344.8,356.4,344.8,355.3,391216
2013-05-09,354.0,356.4,353.2,353.2,359681
2013-05-10,356.9,356.9,351.4,351.72,320105
2013-05-13,352.5,352.7,343.2,345.13,362727
2013-05-14,346.4,349.5,343.8,345.46,225648
2013-05-15,347.0,355.5,342.5,354.0,596228
2013-05-16,354.7,354.87,349.8,352.4,346540
2013-05-17,352.5,357.3,351.19,356.6,541547
2013-05-20,356.6,361.7,338.0,338.6,813517
2013-05-21,332.9,345.0,331.1,333.0,753489
2013-05-22,341.2,341.2,329.6,338.4,475869
2013-05-23,324.9,340.9,323.1,339.5,1990867
2013-05-24,343.0,358.6,341.1,353.7,1810451
2013-05-28,357.0,360.87,353.6,355.0,739574
2013-05-29,355.2,362.3,352.1,359.4,1140684
2013-05-30,359.5,360.7,351.38,352.5,631630
2013-05-31,353.4,361.0,351.2,359.5,891151
2013-06-03,352.1,361.3,351.7,360.0,574332
2013-06-04,361.0,368.7,360.5,367.4,612707
2013-06-05,368.7,368.7,360.5,365.4,502660
2013-06-06,361.3,371.04,361.3,363.1,2385109
2013-06-07,365.0,372.9,358.2,370.5,706924
2013-06-10,370.9,375.3,367.4,367.8,455611
