Date,Open,High,Low,Close,Volume
2012-01-03,164.0,166.0,162.0,166.0,24614.0
2012-01-04,158.0,162.75,158.0,162.64,43422.0
2012-01-05,162.0,163.0,159.11,161.36,16220.0
2012-01-06,160.0,160.0,158.61,160.0,4838.0
2012-01-09,161.0,162.64,159.61,161.0,10317.0
2012-01-10,162.25,163.0,162.25,163.0,8965.0
2012-01-11,161.0,162.5,161.0,162.0,5754.0
2012-01-12,161.75,161.75,161.75,161.75,26391.0
2012-01-13,161.25,162.16,159.61,160.0,15087.0
2012-01-16,161.72,161.75,0.0,161.75,3100.0
2012-01-17,164.0,166.88,164.0,165.0,12442.0
2012-01-18,,,,169.75,0.0
2012-01-23,164.0,166.0,164.0,166.0,15956.0
2012-01-24,164.0,164.0,161.58,163.0,10344.0
2012-01-25,167.65,167.65,163.36,163.36,17251.0
2012-01-26,165.0,170.0,164.36,164.36,7807.0
2012-01-27,,,,170.32,0.0
2012-02-01,164.0,170.75,163.0,164.0,43116.0
2012-02-02,165.0,170.24,165.0,170.24,5090.0
2012-02-03,168.0,168.0,166.0,166.0,14443.0
2012-02-06,171.08,171.08,165.51,165.51,689.0
2012-02-07,165.0,171.5,165.0,171.0,12525.0
2012-02-08,170.0,0.0,170.0,170.0,602.0
2012-02-09,171.01,172.0,172.0,172.0,397.0
2012-02-10,170.74,0.0,166.0,170.74,5442.0
2012-02-13,163.58,170.5,163.16,170.38,2046.0
2012-02-14,,,,164.75,0.0
2012-02-15,,,,168.0,0.0
2012-02-16,,,,164.36,0.0
2012-02-17,165.5,165.5,164.86,164.86,4000.0
2012-02-20,163.25,166.94,163.0,163.0,1000.0
2012-02-21,,,,163.5,0.0
2012-02-22,163.0,165.0,163.0,164.0,4966.0
2012-02-23,,,,167.65,0.0
2012-02-24,,,,168.65,0.0
2012-02-27,,,,161.33,0.0
2012-02-28,165.0,167.0,163.25,167.0,1354.0
2012-02-29,167.0,167.0,160.0,160.0,1823.0
2012-03-01,160.25,165.89,160.25,165.39,460.0
2012-03-02,,,,165.39,0.0
2012-03-05,,,,165.39,0.0
2012-03-06,160.25,160.25,156.5,156.5,9505.0
2012-03-07,155.0,160.0,154.0,160.0,2587.0
2012-03-08,158.5,160.69,158.0,158.0,23.0
2012-03-09,160.75,162.0,158.25,162.0,2545.0
2012-03-12,159.25,162.0,159.0,162.0,1557.0
2012-03-13,161.75,162.0,161.5,162.0,45.0
2012-03-14,160.25,163.59,157.75,163.0,16674.0
2012-03-15,157.0,162.5,157.0,162.5,29.0
2012-03-16,163.75,164.0,157.36,164.0,59.0
2012-03-19,,,,157.61,0.0
2012-03-20,164.75,164.75,164.14,164.14,610.0
2012-03-21,157.25,162.5,157.25,162.18,15.0
2012-03-22,161.0,161.0,156.69,161.0,238.0
2012-03-23,161.75,162.0,157.5,162.0,599.0
2012-03-26,,,,160.46,0.0
2012-03-27,159.25,161.89,157.25,157.25,1000.0
2012-03-28,,,,155.0,0.0
2012-03-29,,,,157.0,0.0
2012-03-30,158.25,160.75,156.08,160.75,6565.0
2012-04-02,157.0,157.0,156.0,156.0,421.0
2012-04-03,156.25,162.5,156.0,162.5,2509.0
2012-04-04,155.25,161.5,153.06,155.5,3687.0
2012-04-05,,,,155.38,0.0
2012-04-10,153.0,158.39,150.25,153.0,66.0
2012-04-11,,,,158.5,0.0
2012-04-12,,,,153.2,0.0
2012-04-13,,,,152.75,0.0
2012-04-16,154.0,154.88,152.75,152.75,24.0
2012-04-17,154.0,156.64,153.75,153.75,767.0
2012-04-18,,,,157.5,0.0
2012-04-19,153.25,156.24,153.25,156.24,62.0
2012-04-20,,,,157.54,0.0
2012-04-23,153.0,157.97,152.0,152.0,543.0
2012-04-24,151.0,156.79,150.5,150.5,307.0
2012-04-25,,,,156.0,0.0
2012-04-26,156.25,159.25,153.0,153.0,584.0
2012-04-27,155.5,159.5,155.5,159.25,428.0
2012-04-30,156.0,160.05,155.11,160.0,4000.0
2012-05-01,,,,155.25,0.0
2012-05-02,155.5,162.0,155.5,162.0,18753.0
2012-05-03,160.5,162.58,156.0,156.0,203.0
2012-05-04,161.25,163.2,155.5,155.5,12049.0
2012-05-08,155.75,159.0,154.0,154.25,11505.0
2012-05-09,153.25,157.75,153.25,153.25,643.0
2012-05-10,156.0,157.0,155.75,157.0,1159.0
2012-05-11,155.75,158.5,155.75,158.5,2098.0
2012-05-14,,,,154.4,0.0
2012-05-15,158.25,158.25,152.62,158.25,22.0
2012-05-16,156.75,158.25,153.22,153.25,13042.0
2012-05-17,151.25,154.75,151.25,151.25,31.0
2012-05-18,149.25,150.5,146.42,150.5,5035.0
2012-05-21,147.25,150.5,147.25,150.5,5.0
2012-05-22,,,,152.12,0.0
2012-05-23,146.5,151.75,146.0,146.0,81.0
