Date,Open,High,Low,Close,Volume
2014-07-14,104.0,104.0,100.0,103.75,20
2014-07-15,103.78,103.91,102.0,103.6,0
2014-07-16,103.78,103.78,103.0,103.78,0
2014-07-17,103.78,103.78,102.25,103.78,0
2014-07-18,103.75,103.78,102.22,102.22,9700
2014-07-21,103.78,103.78,102.5,103.78,0
2014-07-22,102.25,104.0,102.25,104.0,276
2014-07-23,103.75,104.7,103.75,104.01,1082
2014-07-24,104.75,104.75,104.1,104.75,36075
2014-07-25,104.75,105.5,104.75,105.5,13925
2014-07-28,105.79,105.79,105.79,105.79,0
2014-07-29,105.9,106.25,105.26,105.88,0
2014-07-30,105.9,106.79,105.25,106.5,0
2014-07-31,106.9,106.9,106.76,106.76,0
2014-08-01,105.54,106.7,105.54,106.64,0
2014-08-04,106.64,106.65,106.56,106.56,0
2014-08-05,106.4,106.4,106.24,106.25,0
2014-08-06,106.0,106.02,105.59,105.59,11245
2014-08-07,106.0,106.05,106.0,106.0,3774
2014-08-08,106.0,106.0,105.5,106.0,7898
2014-08-11,106.0,106.0,105.46,105.75,48287
2014-08-12,105.75,106.0,105.56,106.0,7015
2014-08-13,105.75,106.06,105.67,106.0,12481
2014-08-14,105.75,106.49,105.75,106.0,23509
2014-08-15,106.5,106.5,105.75,106.1,9607
2014-08-18,106.25,106.25,105.75,106.25,41912
2014-08-19,106.25,106.5,105.98,106.5,120822
2014-08-20,106.5,106.5,106.24,106.5,31255
2014-08-21,106.5,107.0,106.25,107.0,35199
2014-08-22,105.93,106.75,105.93,106.69,0
2014-08-26,106.75,107.0,106.49,107.0,29581
2014-08-27,106.25,107.38,105.5,107.23,13801
2014-08-28,107.4,107.49,106.66,106.66,0
2014-08-29,107.25,107.25,107.18,107.18,0
2014-09-01,106.6,107.18,106.5,106.5,0
2014-09-02,107.25,107.36,106.88,107.3,145822
2014-09-03,107.25,107.37,107.19,107.37,24256
2014-09-04,107.25,107.75,107.0,107.27,196376
2014-09-05,107.75,107.75,107.45,107.5,56165
2014-09-08,107.75,108.0,107.0,107.69,95061
2014-09-09,108.0,108.08,107.44,108.08,56449
2014-09-10,108.0,108.0,107.25,107.8,31706
2014-09-11,107.75,108.0,107.5,107.87,29455
2014-09-12,108.0,108.0,107.5,108.0,51907
2014-09-15,108.25,108.25,107.25,107.5,196966
2014-09-16,107.25,107.5,107.0,107.5,178342
2014-09-17,106.75,107.5,106.75,107.5,141786
2014-09-18,107.25,107.75,107.25,107.25,93458
2014-09-19,107.5,108.0,107.0,107.25,4099083
2014-09-22,108.0,108.0,107.0,107.0,13962
2014-09-23,107.5,107.62,107.25,107.25,39988
2014-09-24,107.5,107.5,107.0,107.0,15674
2014-09-25,107.25,107.5,107.0,107.25,48902
2014-09-26,107.5,107.5,107.0,107.0,554
2014-09-29,107.75,107.75,107.01,107.28,5001
2014-09-30,107.25,107.29,107.0,107.28,1928
2014-10-01,107.75,107.75,107.25,107.75,40195
2014-10-02,107.75,107.75,107.27,107.27,172
2014-10-03,107.5,107.5,106.5,107.25,12369
2014-10-06,107.5,107.75,106.75,106.75,8260
2014-10-07,107.38,107.38,107.01,107.37,0
2014-10-08,107.5,107.5,107.36,107.36,733
2014-10-09,107.36,107.36,107.24,107.25,0
2014-10-10,107.5,107.5,107.24,107.5,34
2014-10-13,106.0,106.98,106.0,106.0,2145
2014-10-14,106.98,107.11,106.98,107.11,0
2014-10-15,107.0,107.06,106.75,106.75,3524
2014-10-16,107.5,107.75,106.52,107.25,15784
2014-10-17,106.5,107.1,106.5,107.0,480
2014-10-20,,,106.51,106.98,0
2014-10-21,107.75,108.0,106.85,106.85,26
2014-10-22,107.39,107.48,107.39,107.48,0
2014-10-23,107.7,107.7,107.48,107.48,0
2014-10-24,107.25,108.0,107.25,108.0,9572
2014-10-27,107.44,107.44,107.44,107.44,0
2014-10-28,107.5,107.8,107.02,107.3,14071
2014-10-29,107.5,107.72,107.34,107.5,2523
2014-10-30,107.72,108.0,107.0,107.0,0
2014-10-31,106.75,107.9,106.75,107.9,0
