Date,Open,High,Low,Close,Volume
2015-06-15,152.95,152.95,147.0,147.0,0
2015-06-16,151.44,152.0,146.0,148.0,50000
2015-06-17,148.05,150.0,146.5,148.0,0
2015-06-18,,,,148.0,0
2015-06-19,147.0,148.94,147.0,148.0,0
2015-06-22,149.75,149.75,148.0,148.0,0
2015-06-23,148.04,148.89,145.0,145.0,0
2015-06-24,148.74,148.74,145.0,148.0,0
2015-06-25,147.0,147.0,143.5,143.5,50000
2015-06-26,145.5,145.75,143.5,143.5,110000
2015-06-29,,,,143.5,0
2015-06-30,144.25,144.3,144.25,144.3,0
2015-07-01,143.5,144.0,142.0,143.0,20213
2015-07-02,143.75,143.75,143.75,143.75,0
2015-07-03,143.75,143.75,143.75,143.75,0
2015-07-06,143.26,143.38,143.0,143.0,0
2015-07-07,,,,143.0,0
2015-07-08,143.0,143.0,142.88,143.0,0
2015-07-09,143.25,143.25,142.75,142.75,0
2015-07-10,143.74,145.99,143.0,143.0,12500
2015-07-13,143.59,146.24,143.0,143.9,0
2015-07-14,143.84,144.0,143.04,144.0,20000
2015-07-15,143.89,146.44,143.0,143.64,0
2015-07-16,143.6,143.94,143.6,143.94,0
2015-07-17,143.74,143.74,140.0,143.5,0
2015-07-20,143.48,143.48,140.0,143.33,0
2015-07-21,143.32,143.32,139.0,139.0,0
2015-07-22,143.1,143.1,139.0,140.7,0
2015-07-23,143.01,143.01,141.0,143.0,0
2015-07-24,143.0,143.0,140.7,140.7,0
2015-07-27,143.0,143.0,140.5,140.5,0
2015-07-28,145.0,145.0,139.5,139.5,0
2015-07-29,143.0,143.0,139.0,143.0,0
2015-07-30,143.0,143.0,139.0,139.0,0
2015-07-31,143.0,143.0,143.0,143.0,0
2015-08-03,143.0,143.0,143.0,143.0,0
2015-08-04,143.0,143.0,143.0,143.0,0
2015-08-05,143.0,143.0,143.0,143.0,0
2015-08-06,146.0,146.0,146.0,146.0,15000
2015-08-07,143.0,144.0,140.75,144.0,0
2015-08-10,143.0,143.5,143.0,143.5,0
2015-08-11,143.0,143.0,140.5,141.0,0
2015-08-12,143.0,143.0,139.0,143.0,0
2015-08-13,143.0,143.32,139.0,143.32,0
2015-08-14,143.0,143.0,143.0,143.0,0
2015-08-17,140.7,143.0,140.7,140.7,0
2015-08-18,143.0,143.0,143.0,143.0,0
2015-08-19,143.0,143.0,140.7,143.0,0
2015-08-20,143.0,143.0,140.0,140.0,0
2015-08-21,140.7,140.7,140.0,140.0,0
2015-08-24,142.9,142.9,142.0,142.0,0
2015-08-25,142.0,142.0,142.0,142.0,0
2015-08-26,,,,142.0,0
2015-08-27,142.5,142.5,140.5,140.5,0
2015-08-28,142.0,142.88,140.5,140.5,0
2015-09-01,142.7,142.7,141.0,142.69,0
2015-09-02,142.68,143.0,142.0,143.0,0
2015-09-03,144.9,144.9,140.5,143.0,0
2015-09-04,144.0,151.99,143.0,148.0,0
2015-09-07,152.74,152.74,147.5,148.0,0
2015-09-08,152.4,152.4,147.5,147.5,0
2015-09-09,152.24,152.24,147.0,148.0,0
2015-09-10,152.1,152.1,148.0,148.0,0
2015-09-11,152.1,152.1,147.5,148.0,0
2015-09-14,148.0,151.98,148.0,151.95,0
2015-09-15,,,,151.95,0
2015-09-16,151.94,151.94,145.0,145.7,0
2015-09-17,146.9,146.9,146.9,146.9,0
2015-09-18,146.88,149.88,145.0,145.0,0
2015-09-21,149.88,151.23,146.5,146.5,0
2015-09-22,151.05,151.05,148.0,149.0,0
2015-09-23,148.99,149.66,148.9,148.9,0
2015-09-24,148.0,148.5,147.0,147.0,0
2015-09-25,151.0,151.0,148.0,150.99,0
2015-09-28,150.9,150.97,148.06,148.06,0
2015-09-29,148.06,150.96,148.06,148.5,0
2015-09-30,148.06,151.0,148.06,149.0,0
2015-10-01,151.5,151.5,151.5,151.5,0
2015-10-02,146.7,151.0,146.7,147.0,0
2015-10-05,152.0,153.0,149.0,151.0,0
2015-10-06,152.88,152.88,150.0,150.0,0
2015-10-07,152.8,152.8,152.78,152.78,0
2015-10-08,,,,152.78,0
2015-10-09,152.75,152.77,152.75,152.77,0
2015-10-12,152.75,152.75,152.73,152.73,0
2015-10-13,152.7,152.7,152.7,152.7,0
2015-10-14,152.65,152.65,151.0,151.0,0
2015-10-15,150.0,152.5,150.0,152.0,0
2015-10-16,152.5,152.5,150.0,152.0,0
2015-10-19,152.0,153.89,152.0,152.0,0
2015-10-20,152.0,153.89,150.0,152.2,0
2015-10-21,153.89,153.89,152.5,152.5,4239
2015-10-22,150.0,150.0,150.0,150.0,0
2015-10-23,152.0,153.89,152.0,153.89,0
2015-10-26,153.89,153.89,151.0,151.0,0
2015-10-27,151.0,152.0,151.0,151.0,0
2015-10-28,152.2,152.2,151.0,152.2,0
2015-10-29,152.2,153.89,152.2,152.5,0
2015-10-30,,,,152.5,0
2015-11-02,151.0,151.0,151.0,151.0,0
2015-11-03,152.5,153.89,148.0,148.0,0
2015-11-04,151.0,153.89,151.0,153.89,0
2015-11-05,153.0,153.89,150.0,150.0,0
2015-11-06,152.5,153.89,148.5,150.5,0
2015-11-09,151.06,151.5,150.0,151.0,0
2015-11-10,149.0,151.4,149.0,151.4,0
2015-11-11,,,,151.4,0
2015-11-12,,,,151.4,0
2015-11-13,151.0,151.0,151.0,151.0,0
2015-11-16,151.0,151.1,151.0,151.1,0
2015-11-17,151.25,151.25,151.25,151.25,10000
2015-11-18,151.1,151.1,151.0,151.0,0
2015-11-19,151.0,151.12,151.0,151.0,0
2015-11-20,150.0,151.0,150.0,151.0,0
2015-11-23,151.0,151.15,150.0,150.0,0
2015-11-24,150.0,150.0,150.0,150.0,0
2015-11-25,151.0,151.2,150.0,150.0,0
2015-11-26,151.1,151.25,150.5,150.5,0
2015-11-27,151.01,151.01,150.0,150.0,0
2015-11-30,149.0,152.0,149.0,150.7,0
