Date,Open,High,Low,Close,Volume
2016-05-20,310.5,319.6,310.5,315.0,127464
2016-05-23,319.5,320.0,315.0,315.0,151315
2016-05-24,322.0,323.7,314.5,323.7,239914
2016-05-25,323.5,330.0,316.98,321.5,226701
2016-05-26,328.4,335.0,322.7,329.5,226503
2016-05-27,333.9,348.7,327.2,346.5,394092
2016-05-31,344.7,357.9,340.3,353.9,1256994
2016-06-01,359.4,359.7,349.3,359.7,147108
2016-06-02,349.4,362.9,348.0,357.5,233239
2016-06-03,346.3,362.0,346.3,360.5,144116
2016-06-09,377.7,377.7,361.66,364.53,132731
2016-06-10,374.8,376.9,367.82,369.3,225596
2016-06-13,365.1,369.47,361.2,367.0,191531
2016-06-14,357.6,364.13,342.74,352.9,134618
2016-06-15,342.7,348.0,342.7,344.4,103740
2016-06-16,350.0,350.0,340.79,343.2,158612
2016-06-17,349.4,349.4,337.8,340.0,302312
2016-06-20,345.0,345.0,332.75,340.6,121332
2016-06-21,345.0,360.1,342.49,360.1,233775
2016-06-22,360.0,372.4,359.5,371.2,330202
2016-06-23,373.4,383.8,367.0,383.0,282002
2016-06-24,326.0,342.8,317.79,342.8,489906
2016-06-27,342.8,345.61,300.5,300.5,303717
2016-06-28,310.4,316.6,293.6,300.0,367011
2016-06-29,300.0,305.2,295.9,300.0,400640
2016-06-30,306.5,333.0,306.5,332.0,382658
2016-07-01,336.2,339.6,324.8,330.0,193856
2016-07-04,329.6,329.6,315.1,319.0,84361
2016-07-05,326.1,326.1,299.1,300.0,286606
2016-07-06,296.2,297.8,277.4,280.0,477732
2016-07-07,280.9,285.5,275.0,284.5,338520
2016-07-08,277.7,298.1,277.7,298.1,337663
2016-07-11,301.4,309.3,294.25,308.5,104691
2016-07-12,310.0,322.9,303.9,306.9,194171
2016-07-13,312.0,313.49,306.5,308.6,249372
2016-07-14,314.5,314.5,307.34,312.9,332540
2016-07-15,310.5,319.44,309.6,315.0,75957
2016-07-18,317.6,330.2,317.3,326.3,185769
2016-07-19,324.1,331.4,320.0,329.1,77916
2016-07-20,323.6,333.8,319.4,333.3,248861
2016-07-21,331.9,332.4,326.0,328.0,63351
2016-07-22,332.5,335.3,327.51,332.8,71407
2016-07-25,329.3,346.5,329.3,345.2,201503
2016-07-26,342.3,346.1,338.84,345.3,33855
2016-07-27,339.8,353.9,339.8,347.3,82910
2016-07-28,343.3,348.2,342.6,346.3,51633
2016-07-29,343.0,349.0,342.9,347.3,78411
2016-08-01,348.1,350.9,336.1,341.0,74103
2016-08-02,339.3,344.4,329.97,342.0,64041
2016-08-03,340.6,344.0,336.9,343.4,140429
2016-08-04,342.8,346.9,335.9,344.4,115372
2016-08-05,336.8,346.5,336.8,341.7,111698
2016-08-08,345.3,349.9,340.5,347.5,49602
2016-08-09,341.1,348.7,340.5,343.0,87991
2016-08-10,349.7,351.9,341.5,348.1,60779
2016-08-11,347.3,353.5,341.9,347.6,46604
2016-08-12,344.1,346.5,336.1,340.0,53381
2016-08-15,339.4,340.0,333.58,337.1,59988
2016-08-16,335.3,340.3,331.7,333.5,57091
2016-08-17,330.5,337.46,326.5,327.3,29055
2016-08-18,329.3,337.1,326.5,333.8,49003
2016-08-19,338.9,338.9,332.06,336.4,34150
2016-08-22,335.1,335.1,326.5,331.5,31117
2016-08-23,331.5,334.1,321.72,333.2,46462
2016-08-24,331.1,337.4,328.95,333.3,34515
2016-08-25,330.2,335.8,328.67,331.7,36717
2016-08-26,328.0,336.3,325.0,327.5,59688
2016-08-30,335.5,338.0,326.68,332.2,69885
2016-08-31,337.3,337.3,320.0,330.5,42653
